JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2447964.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,-9999.99,-9999.99
2447968.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2447976.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448000.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448016.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448029.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448055.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448073.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448086.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448151.9,9.655800000000001,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448183.89,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448186.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448187.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448193.88,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448201.87,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448203.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448204.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448295.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448302.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448310.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448316.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448331.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448334.23,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448336.18,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448353.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448355.2,9.74358,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448358.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448362.2,9.655800000000001,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448366.2,9.655800000000001,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448367.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448382.23,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448384.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448388.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448390.3,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448392.3,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448396.3,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448397.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448400.3,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448409.3,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448410.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448414.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448417.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448418.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448419.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448421.8,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448422.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448427.9,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448428.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448431.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448436.8,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448439.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448442.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448444.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448448.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448451.0,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448458.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448465.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448467.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448471.0,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448477.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448486.9,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448491.9,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448502.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448506.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448508.9,9.129119999999999,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448515.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448521.0,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448526.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448530.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448536.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448541.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448559.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448564.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448570.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448584.9,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448653.16,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448658.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448671.2,9.129119999999999,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448672.19,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448674.18,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448678.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448680.16,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448682.17,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448683.2,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448692.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448693.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448695.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448696.6,10.445820000000001,,,Vis.,COM,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448699.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448701.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448704.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448707.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448709.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448712.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448713.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448715.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448716.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448720.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448724.6,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448725.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448725.6,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448727.6,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448728.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448735.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448739.0,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448740.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448745.3,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448745.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448747.5,10.5336,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448749.6,10.270259999999999,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448749.6,10.5336,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448750.6,10.5336,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448750.9,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448751.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448752.4,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448753.2,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448753.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448754.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448755.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448755.6,10.18248,,,Vis.,COM,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448755.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448756.6,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448757.5,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448758.6,10.358040000000003,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448763.9,9.30468,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448765.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448766.1,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448766.4,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448767.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448768.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448768.9,9.39246,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448769.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448770.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448771.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448771.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448772.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448772.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448773.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448773.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448774.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,0.0,0.0
2448775.2,9.568020000000002,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448775.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448776.2,9.655800000000001,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448776.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448777.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448778.2,9.48024,,,Vis.,JA,K,,,,,,,Z,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448778.5,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2448779.6,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,V1783 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
