JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2455010.7,11.589999999999998,,,Vis.,BRJ,,113,123,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455025.6,10.924999999999999,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455027.6,10.924999999999999,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,0.0,0.0
2455043.6,10.83,,,Vis.,BRJ,,111,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455058.6,10.83,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455063.6,10.735,,,Vis.,BRJ,,111,113,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455069.6,10.83,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455089.5,11.02,,,Vis.,BRJ,,111,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455092.5,10.83,,,Vis.,BRJ,,111,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455094.5,10.735,,,Vis.,BRJ,S,111,113,1180cny,TYCHO SEQUENCE,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455100.5,10.735,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455115.5,10.735,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455116.5,10.735,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455124.5,10.735,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455130.5,10.735,,,Vis.,BRJ,,113,116,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455365.7,12.254999999999999,,,Vis.,BRJ,D,116,,1180cny,MINIMUM IN PROGRESS,,,Z,,,,V1157 Sgr,,STD,,,,,,472.52349084947855,708.7060990229543
2455379.6,12.54,,,Vis.,BRJ,D,123,,1180cny,MINIMUM IN PROGRESS,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455381.7,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455388.6,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 SGR,,STD,,,,,,472.52349084947855,708.7060990229543
2455392.6,12.254999999999999,,,Vis.,BRJ,D,123,,1180cny,,,,Z,,,,V1157 Sgr,,STD,,,,,,472.52349084947855,708.7060990229543
2455415.6,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455422.6,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455438.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455444.6,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455445.6,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455450.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,-9999.99,-9999.99
2455454.6,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455465.5,12.065,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455472.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455477.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455478.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455479.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455480.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,0.0,0.0
2455486.5,11.78,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455498.5,11.78,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455502.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455503.5,12.254999999999999,,,Vis.,BRJ,,123,,1180cny,,,,Z,,,,V1157 Sgr,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455660.95714,12.9979,0.004,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.049,Z,,14.1,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455660.96086,11.45985,0.006,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.011,Z,,13.305,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455660.96457,10.64475,0.001,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.976,Z,,12.882,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455660.96828,9.6387,0.007,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.944,Z,,12.506,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455663.94727,12.92475,0.004,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.067,Z,,14.087,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455663.951,11.3943,0.005,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.028,Z,,13.316,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455663.95472,10.39205,0.003,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.991,Z,,12.89,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455663.95844,9.4544,0.01,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.957,Z,,12.507,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455665.94594,12.86965,0.005,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.024,Z,,14.069,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455665.94968,11.3601,0.009,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.988,Z,,13.302,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455665.95339,10.335049999999999,0.015,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.954,Z,,12.873,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455665.95709,9.41545,0.004,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.923,Z,,12.492,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455667.941,12.820249999999998,0.007,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.018,Z,,14.099,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455667.94473,11.33255,0.003,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.982,Z,,13.312,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455667.94844,10.50795,0.001,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.949,Z,,12.882,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455667.95215,9.58645,0.018,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.919,Z,,12.509,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455669.93517,12.7889,0.01,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.023,Z,,14.075,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455669.9389,11.3012,0.011,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.987,Z,,13.307,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455669.94262,10.58775,0.007,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.953,Z,,12.888,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455669.94633,9.6558,0.013,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.923,Z,,12.503,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455671.93436,12.76705,0.014,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.978,Z,,14.044,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455671.9381,11.27745,0.017,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.945,Z,,13.303,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455671.94179,10.4918,0.006,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.915,Z,,12.88,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455671.94549,9.4468,0.003,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.887,Z,,12.487,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455673.9267,12.71575,0.005,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.999,Z,,14.077,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455673.93044,11.2385,0.007,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.964,Z,,13.315,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455673.93416,10.41485,0.01,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.933,Z,,12.886,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455673.93787,9.5361,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.904,Z,,12.503,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455677.91576,12.676799999999998,0.017,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.999,Z,,14.077,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455677.9195,11.2195,0.026,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.964,Z,,13.337,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455677.92321,10.2999,0.004,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.933,Z,,12.894,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455677.9269,9.4145,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.904,Z,,12.511,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455679.92586,12.673,0.009,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.873,Z,,14.084,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455679.92957,11.2746,0.099,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.848,Z,,13.359,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455679.93326,10.431949999999999,0.004,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.826,Z,,12.876,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455679.93699,9.866699999999998,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.805,Z,,12.497,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455684.88957,12.6901,0.01,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.073,Z,,13.98,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455684.8933,11.24705,0.024,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.033,Z,,13.321,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455684.89699,10.3607,0.029,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.996,Z,,12.905,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455684.90071,9.49335,0.011,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.962,Z,,12.502,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455687.88821,12.6673,0.012,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.001,Z,,14.126,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455687.89193,11.2195,0.009,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.967,Z,,13.322,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455687.89443,10.43955,0.073,,R,SXN,,ENSEMBLE,112,4715CWY,,0.0,1.955,Z,,10.615,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455687.89569,9.301449999999999,0.029,,I,SXN,,ENSEMBLE,112,4715CXD,,0.0,1.945,Z,,10.473,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455689.87789,12.6901,0.006,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.05,Z,,14.089,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455689.88162,11.215699999999998,0.01,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.012,Z,,13.321,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455689.88413,10.220099999999999,0.001,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.999,Z,,12.879,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455689.88542,9.330899999999998,0.012,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.987,Z,,12.503,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455693.86587,12.69675,0.008,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.062,Z,,14.078,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455693.86959,11.2214,0.017,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.023,Z,,13.3,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455693.87209,10.227699999999999,0.01,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,2.01,Z,,12.874,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455693.87339,9.3271,0.017,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.997,Z,,12.495,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455695.87221,12.67775,0.006,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.948,Z,,14.081,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455695.87594,11.213799999999999,0.003,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.918,Z,,13.302,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455695.87843,10.2296,0.002,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.908,Z,,12.89,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455695.87971,9.35085,0.002,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.898,Z,,12.387,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455697.86973,12.675849999999999,0.015,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.923,Z,,14.077,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455697.87347,11.21665,0.002,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.895,Z,,13.305,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455697.87597,10.25525,0.003,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.885,Z,,12.882,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455697.87726,9.34705,0.016,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.876,Z,,12.511,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455710.84394,12.7965,0.006,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.853,Z,,14.096,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455710.84766,11.305,0.01,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.83,Z,,13.304,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455710.85015,10.2961,0.004,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.822,Z,,12.874,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455710.85142,9.3955,0.028,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.815,Z,,12.496,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455712.82472,12.81645,0.012,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.957,Z,,14.086,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455712.82844,11.319249999999998,0.005,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.926,Z,,13.31,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455712.83095,10.3227,0.003,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.916,Z,,12.895,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455712.83223,9.41545,0.021,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.906,Z,,12.509,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455720.79638,12.78985,0.011,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.018,Z,,14.081,,V1157 SGR,AAVSO,STD,,,,,,0.0,0.0
2455720.8001,11.30595,0.007,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.982,Z,,13.305,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455720.8026,10.286599999999998,0.002,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.97,Z,,12.875,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455720.80389,9.38315,0.021,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.959,Z,,12.502,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455722.89294,12.798399999999999,0.012,,B,SXN,,ENSEMBLE,133,4674A,,0.0,1.688,Z,,13.969,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455722.89666,11.35535,0.014,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.695,Z,,13.278,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455722.89916,10.3208,0.012,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.697,Z,,12.884,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455722.90044,9.437299999999999,0.02,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.7,Z,,12.479,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455724.78479,12.81455,0.016,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.024,Z,,14.084,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455724.78851,11.330649999999999,0.009,,V,SXN,,ENSEMBLE,133,4674A,,0.0,1.988,Z,,13.303,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455724.79102,10.3132,0.007,,R,SXN,,ENSEMBLE,133,4674A,,0.0,1.976,Z,,12.879,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455724.79229,9.405949999999999,0.024,,I,SXN,,ENSEMBLE,133,4674A,,0.0,1.965,Z,,12.521,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455726.77536,12.75375,0.023,,B,SXN,,ENSEMBLE,133,4674A,,0.0,2.066,Z,,13.958,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455726.77903,11.3316,0.021,,V,SXN,,ENSEMBLE,133,4674A,,0.0,2.027,Z,,13.308,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455726.78147,10.3056,0.01,,R,SXN,,ENSEMBLE,133,4674A,,0.0,2.015,Z,,12.876,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455726.78267,9.40025,0.016,,I,SXN,,ENSEMBLE,133,4674A,,0.0,2.003,Z,,12.491,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455733.77007,12.765149999999998,0.005,,B,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.935,Z,,14.084,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455733.77374,11.303099999999999,0.001,,V,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.906,Z,,13.295,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455733.77618,10.29895,0.002,,R,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.896,Z,,12.884,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2455733.77741,9.424949999999999,0.008,,I,SXN,,ENSEMBLE,133,4674A,AAVSONET K35,0.0,1.887,Z,,12.521,,V1157 SGR,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
