JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457141.84194,10.8917025,0.037,,V,PWD,,ENSEMBLE,115.0,14811IL,,0.0,2.281,Z,,11.442,,ASAS-RCB-8,,STD,,,,,,472.52349084947855,708.7060990229543
2457149.3479,11.07225,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457154.3403,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457155.3479,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457157.3229,11.171999999999999,,,Vis.,PEX,U,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457162.3507,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,0.0,0.0
2457164.3604,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457168.3306,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457172.3146,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457174.79726,10.950555000000001,0.044,,V,PWD,,ENSEMBLE,115.0,15067JU,,0.0,1.714,Z,,11.474,,ASAS-RCB-8,,STD,,,,,,472.52349084947855,708.7060990229543
2457180.79159,10.9655175,0.032,,V,PWD,,ENSEMBLE,115.0,15067PVD,,0.0,1.64,Z,,11.459,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457183.76253,11.0213775,0.028,,V,PWD,,ENSEMBLE,115.0,15080FLR,,0.0,1.799,Z,,11.458,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457184.2889,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457188.3111,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457198.1375,11.171999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457198.70703,10.967512499999998,0.028,,V,PWD,,ENSEMBLE,115.0,15098HK,,0.0,1.956,Z,,11.472,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457200.2688,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457207.71116,10.8877125,0.03,,V,PWD,,ENSEMBLE,115.0,15107EFO,,0.0,1.684,Z,,11.464,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457214.70231,10.9754925,0.021,,V,PWD,,ENSEMBLE,105.0,15136GAM,,0.0,1.619,Z,,10.527,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457217.70406,10.933597500000001,0.034,,V,PWD,,ENSEMBLE,109.0,15141Y,,0.0,1.568,Z,,10.871,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457219.0896,11.171999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457220.69567,10.9555425,0.035,,V,PWD,,ENSEMBLE,115.0,15143GQO,,0.0,1.569,Z,,11.456,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457224.69623,11.031352499999999,0.034,,V,PWD,,ENSEMBLE,115.0,15155AGK,,0.0,1.522,Z,,11.459,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2457227.63722,11.08821,0.029,,V,PWD,,ENSEMBLE,115.0,15167ER,,0.0,1.85,Z,,11.433,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457229.66238,11.062275,0.037,,V,PWD,,ENSEMBLE,115.0,15172AJJ,,0.0,1.613,Z,,11.446,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457231.68193,10.9754925,0.129,,V,PWD,,ENSEMBLE,115.0,15176F,,0.0,1.506,Z,,11.412,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2457236.68876,11.010405,0.056,,V,PWD,,ENSEMBLE,115.0,15212CT,,0.0,1.459,Z,,11.45,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457241.69154,10.8956925,0.036,,V,PWD,,ENSEMBLE,115.0,15234YZ,,0.0,1.444,Z,,11.454,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457243.6908,10.9056675,0.036,,V,PWD,,ENSEMBLE,115.0,15249WL,,0.0,1.443,Z,,11.461,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457245.68233,10.91265,0.034,,V,PWD,,ENSEMBLE,115.0,15258V,,0.0,1.444,Z,,11.452,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457252.69508,10.862775,0.111,,V,PWD,,ENSEMBLE,115.0,X15331RA,,0.0,1.472,Z,,11.43,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457253.0931,11.07225,,,Vis.,PEX,U,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457256.65053,10.862775,0.041,,V,PWD,,ENSEMBLE,109.0,X15331PV,,0.0,1.444,Z,,10.86,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457262.1014,10.9725,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457262.67162,10.910655,0.046,,V,PWD,,ENSEMBLE,115.0,X15335BBA,,0.0,1.48,Z,,11.462,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457267.66167,10.88073,0.032,,V,PWD,,ENSEMBLE,105.0,X15340AKN,,0.0,1.489,Z,,10.525,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457269.0813,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457269.66839,10.950555000000001,0.05,,V,PWD,,ENSEMBLE,115.0,X15343BDE,,0.0,1.527,Z,,11.473,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457271.65361,10.893697499999998,0.114,,V,PWD,,ENSEMBLE,115.0,X15355L,,0.0,1.497,Z,,11.415,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457278.64722,10.917637500000001,0.034,,V,PWD,,ENSEMBLE,115.0,X15362CIN,,0.0,1.54,Z,,11.466,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457280.63603,10.8518025,0.035,,V,PWD,,ENSEMBLE,115.0,X15363EAF,,0.0,1.519,Z,,11.46,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457283.0507,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457284.6192,10.862775,0.065,,V,PWD,,ENSEMBLE,115.0,X15378W,,0.0,1.5,Z,,11.452,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457288.0375,10.9725,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457294.60439,10.914645,0.04,,V,PWD,,ENSEMBLE,109.0,X15396AO,,0.0,1.543,Z,,10.9,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457297.58343,10.904670000000001,0.033,,V,PWD,,ENSEMBLE,115.0,X15400GW,,0.0,1.499,Z,,11.459,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457302.57398,10.936589999999999,0.083,,V,PWD,,ENSEMBLE,119.0,X15410CR,,0.0,1.512,Z,,11.832,,ASAS-RCB-8,,STD,,,,,,472.52349084947855,708.7060990229543
2457306.57147,10.874745,0.039,,V,PWD,,ENSEMBLE,115.0,X15414DFQ,,0.0,1.543,Z,,11.459,,ASAS-RCB-8,,STD,,,,,,472.52349084947855,708.7060990229543
2457310.58743,10.82886,0.073,,V,PWD,,ENSEMBLE,115.0,X15437BIP,,0.0,1.69,Z,,11.435,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457312.9917,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457313.55913,10.8079125,0.067,,V,PWD,,ENSEMBLE,115.0,X15455UY,,0.0,1.572,Z,,11.365,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457318.9847,11.07225,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457322.55307,10.893697499999998,0.037,,V,PWD,,ENSEMBLE,109.0,X15533AIO,,0.0,1.679,Z,,10.87,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457328.54854,10.917637500000001,0.029,,V,PWD,,ENSEMBLE,105.0,X15551AVZ,,0.0,1.771,Z,,10.525,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457335.54228,10.967512499999998,0.167,,V,PWD,,ENSEMBLE,105.0,X15552LWE,,0.0,1.899,Z,,10.705,,ASAS J190640-1623.9,,STD,,,,,,0.0,0.0
2457338.53809,10.953547499999999,0.039,,V,PWD,,ENSEMBLE,115.0,X15578CHI,,0.0,1.947,Z,,11.464,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457344.53361,10.846815,0.029,,V,PWD,,ENSEMBLE,115.0,X15591EC,,0.0,2.113,Z,,11.47,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457345.53569,10.82487,0.029,,V,PWD,,ENSEMBLE,105.0,X15624EO,,0.0,2.195,Z,,10.53,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457349.52703,10.8418275,0.027,,V,PWD,,ENSEMBLE,105.0,X15624DV,,0.0,2.234,Z,,10.541,,ASAS J190640-1623.9,,STD,,,,,,472.52349084947855,708.7060990229543
2457454.375,11.271749999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457458.3521,11.271749999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457460.3597,11.271749999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457478.3833,11.171999999999999,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457481.3215,11.171999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457485.3438,11.171999999999999,,,Vis.,PEX,U,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457520.2993,11.171999999999999,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457540.3632,10.872750000000002,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457542.3618,10.9725,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457555.1417,11.07225,,,Vis.,PEX,B,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2457572.1375,11.07225,,,Vis.,PEX,,105,115.0,8374VO,,,,Z,,,,ASAS J190640-1623.9,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
