JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2430660.6,10.796940000000001,,,Vis.,MPA,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430660.7,10.88472,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430662.6,10.9725,,,Vis.,B,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430663.6,10.621379999999998,,,Vis.,SI,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430668.6,10.88472,,,Vis.,KN,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430672.6,10.709159999999999,,,Vis.,B,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430691.6,10.709159999999999,,,Vis.,MPA,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2430699.7,10.88472,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430906.8,12.11364,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2430913.7,11.67474,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430931.8,11.67474,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430933.6,11.060279999999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430937.8,12.20142,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430941.7,11.8503,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430944.7,12.2892,,,Vis.,LVN,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430964.6,11.76252,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430968.6,11.499179999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430969.6,11.938080000000001,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430973.8,11.938080000000001,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430985.7,11.76252,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430990.6,11.411399999999999,,,Vis.,SI,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2430997.6,11.499179999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431000.67,11.8503,,,Vis.,TP,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431000.7,12.20142,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2431016.7,11.499179999999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2431018.7,11.67474,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431022.7,11.411399999999999,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431023.7,11.58696,,,Vis.,MPA,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431027.6,11.58696,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431049.6,11.411399999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431052.7,10.621379999999998,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431059.6,11.411399999999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431063.6,11.411399999999999,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431064.7,10.621379999999998,,,Vis.,MPA,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2431075.6,10.88472,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431076.1,10.709159999999999,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431272.8,11.235840000000001,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431320.7,11.060279999999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431322.9,10.88472,,,Vis.,SI,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431349.6,10.709159999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431375.6,10.5336,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431377.6,10.796940000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431385.7,10.358040000000003,,,Vis.,LVN,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431399.6,10.445820000000001,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431408.6,10.18248,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2431415.6,9.2169,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431415.6,10.358040000000003,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431439.6,10.358040000000003,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431640.8,9.655800000000001,,,Vis.,SKE,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431676.41,9.655800000000001,,,Vis.,FC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431702.6,10.18248,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,471.6128331457496,715.9267701236995
2431721.6,10.5336,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431737.6,10.0947,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431741.6,10.18248,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431760.6,10.0947,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431761.7,10.358040000000003,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431763.6,10.358040000000003,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431767.0,10.270259999999999,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431785.6,9.74358,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2431788.1,10.0947,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432003.7,10.270259999999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432029.9,9.74358,,,Vis.,SI,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432039.6,10.18248,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432051.7,9.74358,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432059.6,9.919139999999999,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432064.6,9.655800000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432097.6,9.919139999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432113.7,9.919139999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432119.6,9.831359999999998,,,Vis.,OM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432120.6,9.919139999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432140.1,9.568020000000002,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432145.6,10.0947,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432408.6,9.919139999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432442.6,9.831359999999998,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432466.6,9.919139999999999,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432472.8,9.831359999999998,,,Vis.,EC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432499.6,10.006920000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432501.1,9.74358,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432526.1,9.919139999999999,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432555.1,10.006920000000001,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432741.6,9.48024,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432760.7,9.568020000000002,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432761.7,9.655800000000001,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432765.6,9.655800000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432791.7,9.655800000000001,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432805.6,9.568020000000002,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432822.7,9.48024,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432826.6,9.568020000000002,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432851.6,9.655800000000001,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432853.2,10.006920000000001,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432881.6,10.006920000000001,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432886.6,9.831359999999998,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2432912.7,9.831359999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433073.6,9.831359999999998,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433129.6,9.74358,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433149.7,10.0947,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433154.6,9.831359999999998,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433176.7,9.655800000000001,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433183.6,9.655800000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433202.6,9.831359999999998,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433234.7,9.655800000000001,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433242.6,9.831359999999998,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433260.7,9.831359999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433265.6,9.655800000000001,,,Vis.,P,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433268.1,9.831359999999998,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433422.9,10.006920000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433443.7,10.5336,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433477.7,10.18248,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433505.7,10.709159999999999,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433529.6,10.9725,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433568.8,11.060279999999999,,,Vis.,EC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433595.7,10.9725,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433599.5,9.74358,,,Vis.,MLO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433616.7,10.88472,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433643.7,10.709159999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433652.7,10.5336,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433918.6,10.5336,,,Vis.,PC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433921.8,10.18248,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433946.7,10.358040000000003,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433946.8,10.5336,,,Vis.,EC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433967.7,10.5336,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433968.6,10.445820000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433973.7,10.270259999999999,,,Vis.,WB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2433998.1,10.18248,,,Vis.,CH,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434213.8,10.006920000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434213.9,9.655800000000001,,,Vis.,LV,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434217.6,10.5336,,,Vis.,MLO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434241.5,10.5336,,,Vis.,MLO,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434248.7,9.39246,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434265.6,9.831359999999998,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434266.32,10.445820000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434274.7,9.919139999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434279.28,10.621379999999998,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434280.6,10.358040000000003,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434295.6,10.0947,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434306.7,10.270259999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434306.7,9.831359999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434337.6,9.831359999999998,,,Vis.,TL,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434339.7,10.006920000000001,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434347.7,10.18248,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434357.7,10.18248,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434360.6,9.655800000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434578.8,9.568020000000002,,,Vis.,NFJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434619.8,9.919139999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434626.7,10.445820000000001,,,Vis.,MJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434628.7,9.74358,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434636.8,9.74358,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434637.7,10.0947,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434659.7,10.270259999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434691.7,10.270259999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434705.7,10.270259999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434711.6,9.919139999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434717.7,10.0947,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2434961.6,9.2169,,,Vis.,NFJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435008.7,11.235840000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435032.8,12.552540000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435036.6,11.32362,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435037.7,10.445820000000001,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435039.7,11.58696,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435039.7,11.499179999999999,,,Vis.,JM,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435066.6,12.640320000000001,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435074.6,12.640320000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435093.5,12.464759999999998,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435276.0,12.552540000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435333.6,11.411399999999999,,,Vis.,NFJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435356.7,11.67474,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435370.32,11.76252,,,Vis.,ELD,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435373.7,11.8503,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435395.7,10.621379999999998,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435397.7,12.2892,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435469.5,11.67474,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435476.6,12.37698,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435644.9,12.552540000000002,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435670.8,10.621379999999998,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435697.8,10.621379999999998,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435701.8,11.499179999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435728.7,10.621379999999998,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435740.7,11.8503,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435754.8,10.445820000000001,,,Vis.,MJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435755.8,11.58696,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435775.7,11.060279999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435777.4,11.235840000000001,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435785.7,11.060279999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435799.7,10.9725,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435813.4,10.5336,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2435827.6,11.060279999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436051.6,10.796940000000001,,,Vis.,CE,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436076.7,10.796940000000001,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436097.8,10.358040000000003,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436098.8,10.445820000000001,,,Vis.,MJ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436126.3,10.358040000000003,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436138.7,10.621379999999998,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436148.7,10.5336,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436158.7,10.621379999999998,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436160.7,10.709159999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436168.6,10.270259999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436170.3,10.006920000000001,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436202.6,10.0947,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436407.8,9.74358,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436425.4,9.74358,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436425.9,10.18248,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436433.8,9.74358,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436453.3,9.831359999999998,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436453.8,10.006920000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436461.8,10.358040000000003,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436496.3,9.655800000000001,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436496.7,10.18248,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436506.6,10.0947,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436520.7,10.18248,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436521.6,10.0947,,,Vis.,PB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436736.0,11.58696,,,Vis.,DRR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436761.8,10.621379999999998,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436764.8,11.499179999999999,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436767.9,11.58696,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436770.8,9.74358,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436776.8,11.58696,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436782.7,11.58696,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436785.8,11.58696,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436790.8,11.58696,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436804.7,11.060279999999999,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436805.8,11.060279999999999,,,Vis.,GC,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436816.7,10.796940000000001,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436833.7,11.060279999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2436841.3,11.148060000000001,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2436847.6,10.621379999999998,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2436863.258,10.9725,,,Vis.,L,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2436864.7,10.796940000000001,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2436872.8,10.709159999999999,,,Vis.,TB,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2436875.6,10.621379999999998,,,Vis.,SSA,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2436892.7,10.709159999999999,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437110.8,10.18248,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437110.8,9.831359999999998,,,Vis.,BW,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437110.8,9.655800000000001,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437111.8,10.270259999999999,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437131.7,10.0947,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437134.8,9.919139999999999,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437142.8,9.919139999999999,,,Vis.,AC,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437145.8,10.0947,,,Vis.,CR,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
2437157.7,9.48024,,,Vis.,MCF,,,,,,,,V,,,,U AQR,,STD,,,,,460.8243188158947,616.5529032216318
