JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456109.48,12.1695,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456109.61824,11.999925,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.388,Z,12.74,14.637,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456129.99444,12.1695,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456131.72164,12.035835,0.02,,V,ROE,,ENSEMBLE,127,8268BIR,,0.0,1.5,Z,,12.614,,FH SCT,AAVSO,STD,1.0,,,,,935.7389589555748,750.0903340265986
2456131.99236,12.1695,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456132.42,12.1695,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456132.467,12.309149999999999,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,935.7389589555748,750.0903340265986
2456133.466,12.349050000000002,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,935.7389589555748,750.0903340265986
2456133.65566,12.343065000000001,0.007,,V,ROE,,105,127,120725,,0.0,1.606,Z,-9.254,-7.062,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456134.00139,12.1695,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456135.04028,11.770500000000002,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456135.7811,12.343065000000001,0.011,,V,ROE,,105,127,120727,U,0.0,1.836,Z,-8.39,-6.142,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456136.66431,12.307154999999998,0.067,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.496,Z,,12.715,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456136.66597,12.343065000000001,0.14,,V,PWD,,ENSEMBLE,127,8309PU,,0.0,,Z,,12.873,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456136.98542,11.770500000000002,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456137.66069,12.315135,0.054,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.497,Z,,12.728,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456137.96458,11.770500000000002,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456143.70625,12.768,,,Vis.,GTN,UZ,127,,5064bso,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456143.96806,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456144.98611,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456145.96458,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456146.91528,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456147.537,12.239325,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456147.68564,12.253290000000002,0.055,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.514,Z,,12.75,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456147.9625,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456148.36,12.069749999999999,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456148.97708,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456149.516,12.269250000000001,,,Vis.,PYG,U,127+4,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456149.97292,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456150.423,12.199425,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,935.7389589555748,750.0903340265986
2456150.73535,12.0887025,0.059,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.797,Z,,12.83,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456151.67674,12.177480000000001,0.137,,V,PWD,,ENSEMBLE,119,8512F,,0.0,,Z,,12.05,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456151.74149,11.9949375,0.064,,V,ROE,,ENSEMBLE,127,8307AGX,U,0.0,1.879,Z,,12.847,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456151.96319,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456151.97014,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456152.96042,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456154.524,11.79045,,,V,PYG,,109,,5055TBC,BRT,0.0,,Z,10.9,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456154.74677,12.003915000000001,0.051,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.033,Z,,12.749,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456155.1215,12.46875,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2456155.7298,12.259274999999999,0.072,,V,ROE,,119,,8307AGX,,0.0,1.871,Z,-3.454,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456155.925,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456156.96042,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456157.72655,12.0228675,0.036,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.893,Z,,12.813,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456157.95833,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456158.401,12.2094,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,935.7389589555748,750.0903340265986
2456158.473,12.1695,,,Vis.,PYG,,127+5,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456159.39,12.369,,,Vis.,JLZ,,119,127,7528OW,,,,Z,,,,FH SCT,MCSE,STD,,,,,,935.7389589555748,750.0903340265986
2456159.39097,11.969999999999999,,,Vis.,TSZ,,119,,7528ow,,,,Z,,,,FH SCT,MCSE,STD,,,,,,935.7389589555748,750.0903340265986
2456159.69157,12.0049125,0.025,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.663,Z,,12.786,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456160.462,12.1695,,,Vis.,PYG,,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,935.7389589555748,750.0903340265986
2456161.393,12.059775,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,935.7389589555748,750.0903340265986
2456161.6844,12.0268575,0.021,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.653,Z,,12.759,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456162.68015,12.0527925,0.093,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.645,Z,,12.834,,FH SCT,AAVSO,STD,,,,,,-9999.99,-9999.99
2456163.04931,12.069749999999999,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456167.74832,12.172492499999999,0.113,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.777,Z,,12.782,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456168.66975,12.13359,0.054,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.679,Z,,12.757,,FH SCT,AAVSO,STD,,,,,,935.7389589555748,750.0903340265986
2456169.0778,12.86775,,,Vis.,PEX,B,127,133,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2456169.65948,12.1704975,0.036,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.637,Z,,12.752,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456170.0778,12.768,,,Vis.,PEX,B,12.7,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,935.7389589555748,750.0903340265986
2456170.385,12.069749999999999,,,Vis.,PYG,BU,119-2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456170.6947,12.210397500000001,0.09,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.932,Z,,12.882,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456173.94583,12.1695,,,Vis.,MTH,,11.9,12.7,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456174.447,12.1695,,,Vis.,PYG,BU,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456175.451,12.069749999999999,,,Vis.,PYG,BU,119-2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456176.348,12.3291,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456177.0708,12.568499999999998,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456177.32,12.1695,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456179.64366,12.279225,0.053,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.704,Z,,12.762,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456180.63215,12.198427499999998,0.038,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.651,Z,,12.76,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456180.65274,12.2682525,0.063,,V,PWD,,ENSEMBLE,127,8732FAN,,0.0,1.46,Z,,12.75,,FH SCT,,STD,,,,,,0.0,0.0
2456181.63463,12.165510000000001,0.027,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.681,Z,,12.723,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456182.64675,12.1206225,0.064,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.787,Z,,12.745,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456183.0806,12.86775,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,930.5919838338611,751.1527916282816
2456183.64865,12.122617499999999,0.049,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.827,Z,,12.753,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456184.329,12.259274999999999,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456187.69948,11.770500000000002,,,Vis.,GTN,WZ,109,119,5064bst,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456188.32,12.079724999999998,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456188.62234,12.66825,,,Vis.,GTN,,127,,5064bst,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456189.426,12.269250000000001,,,Vis.,PYG,,119-4,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456193.63634,11.957032499999999,0.066,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.983,Z,,12.769,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456194.0417,12.46875,,,Vis.,PEX,,127,,7219BYE,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,930.5919838338611,751.1527916282816
2456194.63774,11.936085,0.092,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.035,Z,,12.716,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456199.319,12.1695,,,Vis.,PYG,B,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456200.287,12.119625000000001,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456200.32,12.1695,,,Vis.,PYG,B,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456200.64417,12.1046625,0.082,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.419,Z,,12.737,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456202.61617,12.144562500000001,0.027,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.039,Z,,12.786,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456206.27,12.309149999999999,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456207.422,12.069749999999999,,,Vis.,PYG,,119-2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456208.396,12.139574999999999,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456209.465,12.349050000000002,,,V,PYG,,119,,5055tbc, 	BRT ,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456213.446,12.638325,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456215.444,12.4488,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456216.439,12.568499999999998,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456217.329,12.46875,,,Vis.,PYG,U,127+2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456220.28,12.46875,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456221.58644,12.408900000000001,0.092,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.411,Z,,12.801,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456222.417,12.478724999999999,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456228.56586,12.35703,0.062,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.38,Z,,12.768,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456229.55206,12.331095000000001,0.098,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.179,Z,,12.837,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456237.289,12.369,,,Vis.,PYG,U,127+3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456339.98519,12.2901975,0.046,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.599,Z,,12.759,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456347.96707,12.1665075,0.078,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.508,Z,,12.819,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456348.96149,12.127604999999999,0.047,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.577,Z,,12.756,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456354.94075,12.0897,0.071,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.692,Z,,12.776,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456362.88876,12.019875,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,2.329,Z,12.74,14.622,,FH SCT,,STD,,,,,,0.0,0.0
2456366.90922,11.908155,0.064,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.658,Z,,12.791,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456367.90509,11.9271075,0.069,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.697,Z,,12.785,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456375.03081,13.615874999999999,0.023,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.748,Z,,13.246,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456375.03133,13.6627575,0.025,,B,SXN,,ENSEMBLE,,11071LV,WRIGHT30CM,0.0,1.748,Z,,,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456375.03427,12.018877499999999,0.011,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.726,Z,,12.727,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456375.03462,12.079724999999998,0.033,,V,SXN,,ENSEMBLE,,11071LX,WRIGHT30CM,0.0,1.726,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456375.03694,10.42587,0.012,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.708,Z,,12.152,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456375.03729,10.3490625,0.048,,I,SXN,,ENSEMBLE,,11071LY,WRIGHT30CM,0.0,1.708,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456376.03355,13.7026575,0.018,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.706,Z,,13.25,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456376.03683,12.086707500000001,0.004,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.687,Z,,12.762,,FH SCT,AAVSO,STD,0.0,,,,,0.0,0.0
2456376.0395,10.6044225,0.005,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.671,Z,,12.238,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456378.87721,12.1704975,0.103,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.638,Z,,12.698,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456384.19818,13.963004999999999,0.048,,B,SXN,,ENSEMBLE,,7190JI,,0.0,1.361,Z,,,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456384.2006,12.271245,0.006,,V,SXN,,ENSEMBLE,,7190JI,,0.0,1.352,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456387.87928,12.198427499999998,0.048,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.11,Z,,12.831,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456393.97544,13.7505375,0.011,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.774,Z,,13.244,,FH SCT,AAVSO,STD,0.0,,,,,-9999.99,-9999.99
2456393.97855,12.173490000000001,0.005,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.753,Z,,12.761,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456393.98096,10.5625275,0.003,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.735,Z,,12.094,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456394.97264,13.7724825,0.01,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.775,Z,,13.253,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456394.97591,12.177480000000001,0.005,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.752,Z,,12.754,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456394.97832,10.7181375,0.004,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.735,Z,,12.253,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456395.83914,12.12162,0.056,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.437,Z,,12.767,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456396.82718,12.095685,0.073,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.662,Z,,12.803,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456402.00679,13.7664975,0.011,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.522,Z,,13.251,,FH SCT,AAVSO,STD,0.0,,,,,0.0,0.0
2456402.01007,12.1206225,0.004,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.516,Z,,12.763,,FH SCT,AAVSO,STD,0.0,,,,,930.5919838338611,751.1527916282816
2456402.01207,10.52562,0.004,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.512,Z,,12.156,,FH SCT,AAVSO,STD,0.0,,,,,0.0,0.0
2456402.83633,12.0887025,0.041,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.14,Z,,12.819,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456404.86714,12.027855,0.06,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,1.747,Z,,12.802,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456424.22228,13.7884425,0.005,,B,SXN,,ENSEMBLE,127,7190JI,,0.0,1.275,Z,,13.201,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456424.22492,12.124612499999998,0.013,,V,SXN,,ENSEMBLE,127,7190JI,,0.0,1.281,Z,,12.718,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456426.79256,12.0448125,0.051,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.867,Z,,12.764,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456427.77152,12.08571,0.037,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.09,Z,,12.804,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456429.51,12.069749999999999,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,930.5919838338611,751.1527916282816
2456430.655,12.18945,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456430.74733,12.015884999999999,0.057,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.359,Z,,12.756,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456433.3778,12.66825,,,Vis.,PEX,,127,,10368DC,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456435.73611,11.986957499999999,0.062,,V,ROE,,105,,8307AGX,BU,0.0,2.312,Z,-6.993,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456436.3604,12.86775,,,Vis.,PEX,B,127,,10368DC,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456436.73594,11.7575325,0.161,,V,ROE,,ENSEMBLE,,8307AGX,BU,0.0,2.265,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456437.19947,13.79742,0.015,,B,SXN,,ENSEMBLE,127,7190JI,,0.0,1.307,Z,,13.206,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456437.20209,12.081719999999999,0.01,,V,SXN,,ENSEMBLE,127,7190JI,,0.0,1.314,Z,,12.664,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456439.625,11.960025,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456444.611,11.960025,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456444.83766,13.752532500000001,0.06,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.766,Z,,13.371,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456444.84105,12.09369,0.024,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.741,Z,,12.818,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456444.84383,10.4148975,0.015,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.721,Z,,12.099,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456445.607,12.66825,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456446.83188,13.847294999999999,0.069,,B,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.768,Z,,13.261,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456446.83525,12.1665075,0.036,,V,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.743,Z,,12.673,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456446.838,10.479735000000002,0.04,,I,SXN,,ENSEMBLE,127,7190JI,W30,0.0,1.724,Z,,11.914,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
2456447.604,12.1296,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,930.5919838338611,751.1527916282816
2456447.78927,12.09369,0.055,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.545,Z,,12.767,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456447.83589,13.937069999999999,0.059,,B,SXN,,133,127,7190JI,W30,0.0,1.719,Z,-3.228,-3.758,,FH SCT,AAVSO,STD,,,,,,930.5919838338611,751.1527916282816
