JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2457311.89028,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457328.89097,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,0.0,0.0
2457335.88819,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457425.3556,13.525142400000002,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457433.3375,13.8069162,,,Vis.,PEX,W,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457434.3243,13.525142400000002,,,Vis.,PEX,W,137,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457438.3285,13.9947654,,,Vis.,PEX,W,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457439.3139,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457449.2938,13.9947654,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457451.3181,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457454.3458,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457458.3153,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457460.3049,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457465.2715,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457468.3243,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457478.2778,13.9947654,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457481.2576,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457485.3104,13.9947654,,,Vis.,PEX,U,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457493.2833,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457517.2965,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457520.2472,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457539.1076,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457542.0632,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457555.0924,13.8069162,,,Vis.,PEX,B,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457572.0569,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457573.1069,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457587.9141,13.55331978,0.08,,CV,OCN,,155,141,X16320RD,iT30. NOT Unfiltered but LUMINANCE filter with neutral colored comps.,0.0,1.09,Z,15.524,14.141,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457587.9159,13.9947654,0.05,,V,OCN,,141,149,X16320RD,iT30.,0.0,1.08,Z,14.141,14.896,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457612.09514,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457632.0076,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457632.05625,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457642.04306,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457659.94722,13.3372932,,,Vis.,HSP,,143,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457663.94028,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457671.97014,12.3041226,,,Vis.,HSP,,132,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457674.8625,12.3041226,,,Vis.,HSP,,132,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457679.86597,13.431217800000002,,,Vis.,HSP,,139,141,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457680.92708,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457682.87083,13.149444,,,Vis.,HSP,,139,141,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457686.88958,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457687.87708,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457691.88472,13.149444,,,Vis.,HSP,,141,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457808.3458,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457810.3347,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457818.3326,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457820.3028,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2457823.3146,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457841.2868,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457843.2833,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457872.3028,14.276539200000002,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457873.286,14.276539200000002,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457875.2875,14.276539200000002,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457880.2778,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457902.2313,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457903.0833,13.9947654,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457905.2174,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457908.2694,13.525142400000002,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457909.2542,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457913.13264,13.900840800000001,,,Vis.,HSP,B,149,,8841AVD,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457921.0701,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457932.0611,14.182614599999999,,,Vis.,PEX,,141,,9096ABK,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457932.12639,14.088690000000001,,,Vis.,HSP,,151,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457986.98194,14.4643884,,,Vis.,HSP,,155,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2457989.0389,13.9947654,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2457989.97639,14.4643884,,,Vis.,HSP,,155,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458024.90903,14.088690000000001,,,Vis.,HSP,BU,151,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458041.8875,14.370463800000001,,,Vis.,HSP,U,154,,X19023AMR,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458159.3486,13.9947654,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458162.3354,13.8069162,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458163.3361,13.9947654,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458164.3417,13.9947654,,,Vis.,PEX,W,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458174.3313,14.276539200000002,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458179.3479,13.9947654,,,Vis.,PEX,B,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458188.3125,13.9947654,,,Vis.,PEX,B,141,,X19675G,W,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458189.3069,14.182614599999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,0.0,0.0
2458190.3042,14.182614599999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458205.3049,14.276539200000002,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458223.3708,14.182614599999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458232.3076,14.370463800000001,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458233.266,14.4643884,,,Vis.,PEX,,155,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458234.3243,14.088690000000001,,,Vis.,PEX,,151,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458237.3417,13.8069162,,,Vis.,PEX,B,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458248.3,13.9947654,,,Vis.,PEX,W,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458249.2965,14.276539200000002,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458252.2979,14.276539200000002,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458253.2917,14.370463800000001,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458257.2694,14.182614599999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458258.3069,14.182614599999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458262.2632,14.276539200000002,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458293.14722,14.652237600000001,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458310.0778,14.182614599999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458311.0958,14.276539200000002,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,478.3006952153744,594.0680898935875
2458318.04861,14.4643884,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458319.10417,14.4643884,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458341.95069,14.4643884,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
2458366.98958,14.652237600000001,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,478.3006952153744,594.0680898935875
