jds,mags,magerrs,0,Residual X,Residual Y
2458688.94871528,11.546227244870794,0.021474938639248,,934.9911397819204,743.8028396870322
2458692.9295081,11.436312974916987,0.0205819082508597,,934.9911397819204,743.8028396870322
2458695.965243055,11.370559435861086,0.0106412518047398,,934.9911397819204,743.8028396870322
2458697.91564815,11.33208280523053,0.0137997698367467,,0.0,0.0
2458700.917378475,11.289149529477108,0.0113820584358672,,934.9911397819204,743.8028396870322
2458703.89824653,11.23890775597053,0.0168263173106365,,934.9911397819204,743.8028396870322
2458705.91425926,11.1976653265342,0.0107090552096035,,934.9911397819204,743.8028396870322
2458707.89333333,11.163917115026884,0.0117535363220053,,934.9911397819204,743.8028396870322
2458709.88153935,11.124439338834542,0.012538902621428,,934.9911397819204,743.8028396870322
2458715.86642361,11.117609908808731,0.011928839146698,,934.9911397819204,743.8028396870322
2458718.85710648,11.099313336036149,0.0111869748850529,,934.9911397819204,743.8028396870322
2458722.84587963,11.1332296062504,0.0112576187987439,,934.9911397819204,743.8028396870322
2458724.84902778,11.14377680740878,0.0133960959556568,,934.9911397819204,743.8028396870322
2458726.866435185,11.175679432691908,0.0114962951752582,,934.9911397819204,743.8028396870322
2458730.83193287,11.231052947574726,0.0249566078060388,,934.9911397819204,743.8028396870322
2458733.824241895,11.225779494340648,0.0118889758298315,,934.9911397819204,743.8028396870322
2458735.81902199,11.2222341606685,0.0129879502721276,,934.9911397819204,743.8028396870322
2458736.8473669,11.23396867450536,0.0147324034762142,,-9999.99,-9999.99
2458738.80326389,11.190515178925873,0.0132890186406099,,934.9911397819204,743.8028396870322
2458739.83565972,11.155746277885022,0.0116375161726584,,934.9911397819204,743.8028396870322
2458740.82553241,11.1424907087007,0.0120185083895449,,934.9911397819204,743.8028396870322
2458741.834149305,11.09868920923809,0.0135949552500525,,934.9911397819204,743.8028396870322
2458744.80099537,11.000275170307804,0.0103589377167281,,934.9911397819204,743.8028396870322
2458747.788738425,10.909058318170716,0.0109370742100541,,934.9911397819204,743.8028396870322
2458749.78121528,10.830360804107542,0.0105333803894423,,934.9911397819204,743.8028396870322
2458751.76922454,10.75407716849217,0.0087746800175795,,934.9911397819204,743.8028396870322
2458754.7890625,10.672254943059286,0.0068560381280143,,934.9911397819204,743.8028396870322
2458758.792256945,10.57233265100768,0.0081721839355987,,934.9911397819204,743.8028396870322
2458760.762783565,10.52968288256742,0.0060810196247627,,934.9911397819204,743.8028396870322
2458762.74798611,10.459284564225136,0.0064487146010846,,934.9911397819204,743.8028396870322
2458764.73160301,10.430682794437422,0.0072718318509269,,934.9911397819204,743.8028396870322
2458765.77240741,10.39939310493785,0.0075926693697701,,934.9911397819204,743.8028396870322
2458766.766747685,10.407662931934558,0.0080301764329577,,934.9911397819204,743.8028396870322
2458771.71712963,10.309992392522751,0.005964323999059,,0.0,0.0
2458774.72091435,10.211434639274126,0.0059739432840399,,934.9911397819204,743.8028396870322
2458780.7070544,10.167599205710118,0.0063879908071264,,934.9911397819204,743.8028396870322
2458783.72827546,10.104757281639124,0.0055775445366794,,934.9911397819204,743.8028396870322
2458786.69346065,10.04519541157876,0.0058005046659898,,934.9911397819204,743.8028396870322
2458789.69085648,9.976397811364334,0.0049311387670651,,934.9911397819204,743.8028396870322
2458791.67802662,9.935991269495654,0.004445145259612,,934.9911397819204,743.8028396870322
2458793.69201389,9.901080786403536,0.0045933026344026,,934.9911397819204,743.8028396870322
2458795.67382523,9.860846520172007,0.0047289670235647,,934.9911397819204,743.8028396870322
2458799.662256945,9.73969664512592,0.0050760929027449,,934.9911397819204,743.8028396870322
2458802.65714699,9.675953100508178,0.0040189063008469,,934.9911397819204,743.8028396870322
2458804.68989583,9.59353353356859,0.0041948744113694,,934.9911397819204,743.8028396870322
2458814.67122685,9.330847276579522,0.0036658279886661,,934.9911397819204,743.8028396870322
2458831.64244213,9.24578031376628,0.0050071498698877,,934.9911397819204,743.8028396870322
2458837.625671295,9.225266824188797,0.0038780595000131,,934.9911397819204,743.8028396870322
2458849.611475695,9.465744778317962,0.0055171998680748,,934.9911397819204,743.8028396870322
2458856.61266204,9.595616395173312,0.0058205042439566,,0.0,0.0
2458862.607997685,9.663717356160182,0.0079445828909478,,934.9911397819204,743.8028396870322
2458873.598582175,9.531133920166011,0.0072109643834335,,934.9911397819204,743.8028396870322
2458879.60383102,9.32344886160804,0.0085785595449085,,934.9911397819204,743.8028396870322
2458981.92787037,9.746465711857056,0.0061861123180418,,934.9911397819204,743.8028396870322
2459025.917627315,10.725191231584024,0.0097776780054435,,934.9911397819204,743.8028396870322
2459035.88902778,11.010131369902664,0.0130832131924132,,934.9911397819204,743.8028396870322
2459044.872256945,11.291524986132297,0.0097664003161545,,934.9911397819204,743.8028396870322
2459055.839247685,11.340628003401724,0.0133708039077645,,0.0,0.0
2459059.97672454,11.276540001216173,0.0148889748592115,,-9999.99,-9999.99
2459062.96648148,11.203427298649732,0.0160593507524105,,934.9911397819204,743.8028396870322
2459064.96789352,11.192120627775074,0.0128832406416294,,934.9911397819204,743.8028396870322
2459066.958194445,11.179582458009415,0.0174121847772267,,934.9911397819204,743.8028396870322
2459068.953761575,11.17496935647401,0.0143028887429776,,934.9911397819204,743.8028396870322
2459070.951435185,11.108771184592982,0.0149145546167384,,934.9911397819204,743.8028396870322
2459072.94023148,11.196240279943272,0.0174927878694254,,934.9911397819204,743.8028396870322
2459074.938564815,11.188855215800034,0.0492292480743552,,934.9911397819204,743.8028396870322
2459076.92934028,11.177756582381503,0.0143274392798021,,934.9911397819204,743.8028396870322
2459079.922569445,11.2516121322488,0.0152932038355916,,934.9911397819204,743.8028396870322
2459081.91622685,11.278785864289995,0.0202503777100181,,934.9911397819204,743.8028396870322
2459086.90199074,11.419599085493088,0.0201401861682045,,934.9911397819204,743.8028396870322
2459088.899953705,11.50347910417656,0.0202280143294115,,934.9911397819204,743.8028396870322
2459090.89171296,11.58414464176092,0.0190385577214163,,934.9911397819204,743.8028396870322
2459092.899131945,11.643178178375695,0.0227039120538918,,934.9911397819204,743.8028396870322
2459094.88113426,11.716235553406358,0.0173186659797692,,934.9911397819204,743.8028396870322
2459096.87512153,11.778135873483578,0.0224742396506599,,0.0,0.0
2459098.872881945,11.795490313824624,0.0325183170425222,,934.9911397819204,743.8028396870322
2459106.85460648,11.814221224975622,0.0300840029583297,,-9999.99,-9999.99
2459108.84427083,11.818077219777242,0.0189692347962343,,0.0,0.0
2459111.83428241,11.847204263928424,0.03098186180976,,934.9911397819204,743.8028396870322
2459113.82800926,11.724545418361885,0.026440395656143,,934.9911397819204,743.8028396870322
2459115.82421296,11.80916572686067,0.0255265389201609,,934.9911397819204,743.8028396870322
2459119.812488425,11.848734155035958,0.0245516761456678,,934.9911397819204,743.8028396870322
2459121.80767361,11.873570784359844,0.0338753847755906,,934.9911397819204,743.8028396870322
2459123.79976852,11.866168217093351,0.0269805273438841,,-9999.99,-9999.99
2459125.808125,12.011951485488156,0.0342044714526355,,-9999.99,-9999.99
2459127.789675925,12.035831139871869,0.0925256031416534,,934.9911397819204,743.8028396870322
2459129.78564815,12.002993003663564,0.0326106004328667,,934.9911397819204,743.8028396870322
2459131.779502315,12.058206203996235,0.0287328003681204,,934.9911397819204,743.8028396870322
2459133.77278935,12.133065397122724,0.0297944743993398,,934.9911397819204,743.8028396870322
2459135.78076389,12.21381222845637,0.0303475517032136,,934.9911397819204,743.8028396870322
2459137.762256945,12.18285126219906,0.0357730055775225,,934.9911397819204,743.8028396870322
2459139.758391205,12.301663147835397,0.0524468423959238,,934.9911397819204,743.8028396870322
2459141.75340278,12.323419492387313,0.0400293817111313,,934.9911397819204,743.8028396870322
2459143.748136575,12.256576044083417,0.0427856824583693,,934.9911397819204,743.8028396870322
2459146.74528935,12.340497343456011,0.0924480096905406,,934.9911397819204,743.8028396870322
2459150.726828705,12.339541378522132,0.0480926363362036,,934.9911397819204,743.8028396870322
2459153.73165509,12.314923534776517,0.0430237921368088,,934.9911397819204,743.8028396870322
2459156.716516205,12.349275643890996,0.048522561677488,,934.9911397819204,743.8028396870322
2459157.722743055,12.35772918791804,0.0460826340676809,,934.9911397819204,743.8028396870322
2459165.68988426,12.600675855488912,0.0513510659443765,,934.9911397819204,743.8028396870322
2459171.714618055,12.65818955882414,0.0371536812236341,,934.9911397819204,743.8028396870322
2459173.68712963,12.74163259675562,0.0853321812130375,,934.9911397819204,743.8028396870322
2459178.655636575,12.650373525960518,0.0731185866851141,,934.9911397819204,743.8028396870322
2459185.63459491,12.982843519596782,0.1039986988187337,,934.9911397819204,743.8028396870322
2459189.65047454,12.845710822601234,0.0900773622325487,,934.9911397819204,743.8028396870322
2459193.71791667,13.042671946059322,0.1029386666736466,,934.9911397819204,743.8028396870322
2459204.61777778,13.303419496956664,0.2254689741193192,,0.0,0.0
2459210.62912037,12.828041244768444,0.1463723097730907,,934.9911397819204,743.8028396870322
2459217.603993055,12.7359714005384,0.1284453991629533,,934.9911397819204,743.8028396870322
2459225.61101852,12.116207537937305,0.0456979261082801,,934.9911397819204,743.8028396870322
2459229.60822917,12.148222821061884,0.0612506171341718,,934.9911397819204,743.8028396870322
2459233.60791667,11.81589435109036,0.0338749496457715,,934.9911397819204,743.8028396870322
2459359.978761575,9.959949446757651,0.0059783805405964,,934.9911397819204,743.8028396870322
2459380.950011575,10.00401435107962,0.0174184918359002,,934.9911397819204,743.8028396870322
2459430.96084491,11.403478800398853,0.0188171460291213,,934.9911397819204,743.8028396870322
2459434.95253472,11.357863032587556,0.014144833294703,,934.9911397819204,743.8028396870322
2459441.960752315,11.2912806351802,0.019373888911922,,934.9911397819204,743.8028396870322
2459449.91758102,11.153914230570924,0.0164623517936574,,934.9911397819204,743.8028396870322
2459453.89957176,10.92681298642961,0.0134426882350372,,934.9911397819204,743.8028396870322
2459459.88465278,10.616031134490855,0.0087521563496642,,934.9911397819204,743.8028396870322
2459462.87553241,10.439602110298376,0.0092503587178843,,934.9911397819204,743.8028396870322
2459469.86037037,10.040310252483458,0.0066481078684534,,934.9911397819204,743.8028396870322
2459471.86428241,9.943153250712422,0.0067686516621329,,934.9911397819204,743.8028396870322
2459473.84201389,9.873953119750125,0.0066979790365116,,934.9911397819204,743.8028396870322
2459476.83809028,9.76251811584296,0.0052804674988108,,934.9911397819204,743.8028396870322
2459478.86533565,9.652404922467788,0.0049012681334551,,934.9911397819204,743.8028396870322
2459486.80790509,9.355984937557205,0.0049881447323806,,934.9911397819204,743.8028396870322
2459489.803310185,9.265883703304214,0.0058334625966908,,934.9911397819204,743.8028396870322
2459491.805324075,9.209607861119204,0.0035952779213869,,934.9911397819204,743.8028396870322
2459503.7612963,8.936855754627482,0.0042961900450435,,934.9911397819204,743.8028396870322
2459505.78724537,8.85878581638071,0.0029124704698323,,934.9911397819204,743.8028396870322
2459509.75619213,8.840176682267778,0.0032427366225081,,934.9911397819204,743.8028396870322
2459512.74902778,8.8129434065717,0.0032166954790547,,934.9911397819204,743.8028396870322
2459516.73523148,8.80401039800692,0.0027590166117511,,934.9911397819204,743.8028396870322
2459521.724930555,8.716167977428794,0.0027424733792684,,934.9911397819204,743.8028396870322
2459524.71849537,8.701332255074965,0.0028645143802001,,934.9911397819204,743.8028396870322
2459527.70726852,8.640901632670353,0.0034343364474347,,934.9911397819204,743.8028396870322
2459531.69138889,8.591384575286831,0.002680037598498,,934.9911397819204,743.8028396870322
2459536.68431713,8.590052735060178,0.0027221027983491,,934.9911397819204,743.8028396870322
2459542.66596065,8.567353904571007,0.003051235525972,,934.9911397819204,743.8028396870322
2459548.65209491,8.558811971716127,0.0024157713972683,,934.9911397819204,743.8028396870322
2459554.659050925,8.66052751047927,0.0025291982044361,,934.9911397819204,743.8028396870322
2459713.981886575,7.78806980658902,0.0016765252923639,,934.9911397819204,743.8028396870322
2459740.95761574,7.804387355252896,0.0019711341715278,,934.9911397819204,743.8028396870322
2459760.910810185,7.755575670383921,0.0019723945067095,,934.9911397819204,743.8028396870322
2459774.87208333,7.6383645852542195,0.0017359447670378,,934.9911397819204,743.8028396870322
2459787.986493055,7.518319708728631,0.0017387055340555,,934.9911397819204,743.8028396870322
2459803.93834491,7.493295029613536,0.0016902322448337,,934.9911397819204,743.8028396870322
2459807.941574075,7.498675864685696,0.0015251533919607,,934.9911397819204,743.8028396870322
2459810.92758102,7.498027504996068,0.0015405706783102,,934.9911397819204,743.8028396870322
2459812.93815972,7.516601822522457,0.0014810315733845,,934.9911397819204,743.8028396870322
2459814.913055555,7.460939651705283,0.0015191713709577,,934.9911397819204,743.8028396870322
2459840.840983795,7.496874271427606,0.0018448980722245,,934.9911397819204,743.8028396870322
2459850.82153935,7.715054856015143,0.0017423137180615,,934.9911397819204,743.8028396870322
2459859.79796296,7.859446020371223,0.0016817837739353,,934.9911397819204,743.8028396870322
2459873.76755787,8.222964042134892,0.0022419254136183,,934.9911397819204,743.8028396870322
2459878.73423611,8.397069881816046,0.0023063302511959,,934.9911397819204,743.8028396870322
2459881.73903935,8.469055405662472,0.0025399623447754,,934.9911397819204,743.8028396870322
2459894.697881945,8.685514193881673,0.003077540676096,,934.9911397819204,743.8028396870322
2459898.69459491,8.80208797305167,0.0024603020914659,,934.9911397819204,743.8028396870322
2459903.680439815,8.856756620221345,0.0031453539231875,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
