JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2438879.9,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438885.9,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438889.9,10.7,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438907.0,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438916.2,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438928.8,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438931.9,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438939.9,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438944.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438959.9,10.2,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438968.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438976.0,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438989.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439000.9,10.2,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439003.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439007.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439021.9,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439029.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439032.9,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439036.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439046.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439054.9,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439064.9,11.0,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439120.1,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439160.1,12.0,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439183.2,12.0,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2439202.0,13.3,,,Vis.,JA,WZ,,,,,,,Z,,,,RT NOR,,STD,,,,
2439209.2,13.3,,,Vis.,JA,WZ,,,,,,,Z,,,,RT NOR,,STD,,,,
2439218.2,<14.2,,,Vis.,JA,WZ,,,,,,,Z,,,,RT NOR,,STD,,,,
2439226.9,14.0,,,Vis.,JA,WZ,,,,,,,Z,,,,RT NOR,,STD,,,,
2439232.9,<14.2,,,Vis.,JA,WZ,,,,,,,Z,,,,RT NOR,,STD,,,,
2439248.2,<14.0,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2439256.9,12.9,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2439266.9,13.2,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
