jds,mags,magerrs,0,Residual X,Residual Y
2453602.358294793,9.340606316079176,0.0538316916149836,,861.9218674781857,687.3489488047708
2453603.352608334,9.38044549735765,0.0554245089961116,,861.9218674781857,687.3489488047708
2453604.3514013877,9.36098505284069,0.060145589870787,,861.9218674781857,687.3489488047708
2453605.3439369802,9.349921741058932,0.0510619364012744,,861.9218674781857,687.3489488047708
2453606.338365972,9.310636230972433,0.0538639427913381,,861.9218674781857,687.3489488047708
2453607.3318367153,9.334545616466636,0.0522330350950118,,861.9218674781857,687.3489488047708
2453608.326519706,9.346781143843025,0.054544878041579,,861.9218674781857,687.3489488047708
2453609.3227612847,9.33445830323502,0.0553754674019224,,861.9218674781857,687.3489488047708
2453610.3174211774,9.323971522154729,0.0485071719122565,,861.9218674781857,687.3489488047708
2453611.312161893,9.304818318303491,0.0506859821411669,,861.9218674781857,687.3489488047708
2453612.305725,9.277318068542554,0.0553932209474318,,861.9218674781857,687.3489488047708
2453613.3047027765,9.32508683531332,0.0505939763270606,,861.9218674781857,687.3489488047708
2453614.296614931,9.34939756576794,0.0552415565154703,,861.9218674781857,687.3489488047708
2453615.2910208357,9.320411451116252,0.052381244631992,,861.9218674781857,687.3489488047708
2453616.284503125,9.238468288570235,0.0527840155116083,,861.9218674781857,687.3489488047708
2453619.2706879326,9.29469309195556,0.0482279536605654,,861.9218674781857,687.3489488047708
2453620.2651746543,9.265966394808238,0.0454076900318739,,861.9218674781857,687.3489488047708
2453621.2593265655,9.2648304382099,0.0502292864888948,,861.9218674781857,687.3489488047708
2453625.310977602,9.28546210511785,0.0490949610877497,,861.9218674781857,687.3489488047708
2453627.2312921034,9.273608440171238,0.0489636337843876,,861.9218674781857,687.3489488047708
2453628.2257557283,9.283225806744264,0.0488217740904396,,861.9218674781857,687.3489488047708
2453629.2244679704,9.232055203408072,0.0463006243273654,,861.9218674781857,687.3489488047708
2453630.221321441,9.26254014153598,0.0454492080356763,,861.9218674781857,687.3489488047708
2453633.2125976533,9.234501755008152,0.0521777282723687,,861.9218674781857,687.3489488047708
2453634.2317563407,9.227629100264974,0.0452833894341704,,861.9218674781857,687.3489488047708
2453635.2076669293,9.288009616860332,0.0510071801212961,,861.9218674781857,687.3489488047708
2453636.2297811643,9.23764327417889,0.043000959898588,,861.9218674781857,687.3489488047708
2453637.2024360234,9.306587512248145,0.0494430501408704,,861.9218674781857,687.3489488047708
2453638.223130207,9.256999154298263,0.0472066778305176,,861.9218674781857,687.3489488047708
2453639.194295748,9.238472914134103,0.047557508889078,,861.9218674781857,687.3489488047708
2453640.1965523474,9.235614492692964,0.046212813475676,,861.9218674781857,687.3489488047708
2453654.1520160576,9.340550543743197,0.0515314590276746,,861.9218674781857,687.3489488047708
