JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456125.89931,11.6,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456126.85694,11.5,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456128.14583,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456131.69778,11.371,0.05,,V,ROE,,ENSEMBLE,117,8268BHE,,0.0,2.275,Z,,11.633,,V2552 OPH,AAVSO,STD,1.0,,,,,0.0,0.0
2456131.6983,10.643,0.01,,I,ROE,,ENSEMBLE,117,120723,,0.0,2.275,Z,,10.624,,V2552 OPH,AAVSO,STD,1.0,,,,,0.0,0.0
2456132.412,11.37,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456132.67962,11.365,0.021,,V,ROE,,ENSEMBLE,117,120724,,0.0,2.17,Z,,11.641,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456133.409,11.54,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456135.0694,11.1,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456136.08889,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456136.65713,11.352,0.018,,V,ROE,,ENSEMBLE,117,120728,B,0.0,2.115,Z,,11.649,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456137.65678,11.372,0.006,,V,ROE,,ENSEMBLE,117,120729,B,0.0,2.125,Z,,11.658,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456145.65397,11.384,0.018,,V,ROE,,ENSEMBLE,117,120806,BU,0.0,2.232,Z,,11.627,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456145.86111,11.4,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456147.67094,11.352,0.016,,V,ROE,,ENSEMBLE,117,120808,B,0.0,2.444,Z,,11.645,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456150.0896,11.7,,,Vis.,PEX,B,117,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456155.0826,11.7,,,Vis.,PEX,B,117,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456155.94722,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456156.90972,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456157.1069,11.1,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456158.97708,11.5,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456162.00556,11.6,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456166.0826,11.1,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456169.05,11.1,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456170.05,11.1,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456176.92847,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456177.0424,11.1,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456179.94236,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456182.91944,11.7,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456187.0208,11.0,,,Vis.,PEX,B,111,,,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456200.90486,11.5,,,Vis.,PAW,,112,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456339.3389,11.6,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456339.97831,11.226,0.041,,V,ROE,,ENSEMBLE,117,130216,,0.0,2.723,Z,,11.647,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456341.3444,11.6,,,Vis.,PEX,,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456346.029,12.6,0.05,,B,OCN,,107,129,10654IBM,,0.0,,Z,11.868,13.701,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456346.03,11.26,0.02,,V,OCN,,107,129,10654IBM, 	B-V index 1.34 ,0.0,,Z,10.658,12.878,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456347.95956,11.224,0.055,,V,ROE,,ENSEMBLE,117,130224,B,0.0,2.668,Z,,11.63,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456348.95141,11.222,0.033,,V,ROE,,ENSEMBLE,117,130225,BU,0.0,2.767,Z,,11.632,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456354.93799,11.222,0.037,,V,ROE,,ENSEMBLE,117,130303,,0.0,2.712,Z,,11.703,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456355.3243,11.5,,,Vis.,PEX,,112,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456357.3167,11.0,,,Vis.,PEX,,107,111,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456358.3563,11.6,,,Vis.,PEX,,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456358.92843,11.224,0.049,,V,ROE,,ENSEMBLE,117,130307,U,0.0,2.687,Z,,11.697,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456359.92156,11.196,0.041,,V,ROE,,ENSEMBLE,117,130308,,0.0,2.764,Z,,11.629,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456364.3201,11.5,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456366.90231,11.15,0.03,,V,ROE,,ENSEMBLE,117,130315,,0.0,2.767,Z,,11.65,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456367.9022,11.138,0.03,,V,ROE,,ENSEMBLE,117,130316,,0.0,2.717,Z,,11.665,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456370.89311,11.134,0.038,,V,ROE,,ENSEMBLE,117,130319,,0.0,2.734,Z,,11.643,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456375.3042,11.6,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456378.8702,11.069,0.051,,V,ROE,,ENSEMBLE,117,130327,BU,0.0,2.754,Z,,11.587,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456381.2799,11.6,,,Vis.,PEX,B,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456383.716,11.58,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456384.3063,11.6,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456385.712,11.76,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456386.709,10.35,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456387.86646,11.117,0.034,,V,ROE,,ENSEMBLE,117,130405,,0.0,2.435,Z,,11.67,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456393.316,11.5,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 Oph,RASNZ-VSS,STD,,,,,,0.0,0.0
2456395.82257,11.089,0.027,,V,ROE,,ENSEMBLE,117,130413,,0.0,2.778,Z,,11.639,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456396.81999,11.066,0.026,,V,ROE,,ENSEMBLE,117,130414,BU,0.0,2.775,Z,,11.643,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456401.666,10.52,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456402.8228,11.096,0.027,,V,ROE,,ENSEMBLE,117,130420,B,0.0,2.469,Z,,11.634,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456404.8572,11.153,0.051,,V,ROE,,ENSEMBLE,117,130422,BU,0.0,2.137,Z,,11.636,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456407.65,11.07,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456409.643,11.04,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456413.78481,11.216,0.04,,V,ROE,,ENSEMBLE,117,130501,,0.0,2.58,Z,,11.644,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456426.77554,11.148,0.038,,V,ROE,,ENSEMBLE,117,130514,,0.0,2.277,Z,,11.632,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456427.75859,11.145,0.037,,V,ROE,,ENSEMBLE,117,130515,,0.0,2.419,Z,,11.654,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456430.599,10.33,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456430.72721,11.2,0.071,,V,ROE,,ENSEMBLE,117,130518,BU,0.0,2.774,Z,,11.673,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456432.9667,11.0,,,Vis.,WPX,,,,,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456433.3333,10.9,,,Vis.,PEX,,111,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456435.72272,11.354,0.191,,V,ROE,,ENSEMBLE,117,130523,BU,0.0,2.611,Z,,11.757,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456436.3132,11.5,,,Vis.,PEX,B,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456436.72266,11.462,0.033,,V,ROE,,107,117,130524,BU,0.0,2.57,Z,-7.097,-6.247,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456439.563,10.9,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456444.549,11.09,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456445.546,11.19,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456447.542,11.13,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456447.71862,11.305,0.041,,V,ROE,,ENSEMBLE,117,130604,,0.0,2.274,Z,,11.646,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456448.538,11.14,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456450.7551,11.215,0.101,,V,PWD,,ENSEMBLE,117,11943AKW,,0.0,1.939,Z,,11.628,,V2552 OPH,,STD,,,,,,0.0,0.0
2456450.80329,11.215,0.043,,V,ROE,,ENSEMBLE,117,130607,U,0.0,2.131,Z,,11.626,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456451.71132,11.193,0.053,,V,ROE,,ENSEMBLE,117,130608,,0.0,2.245,Z,,11.677,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456456.1521,11.4,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456458.1215,11.6,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456469.488,11.39,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456469.75088,10.95,0.086,,V,ROE,,ENSEMBLE,117,130626,BU,0.0,2.128,Z,,11.543,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456470.75135,11.183,0.021,,V,ROE,,ENSEMBLE,117,130627,BU,0.0,2.143,Z,,11.667,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456472.74378,11.189,0.031,,V,ROE,,ENSEMBLE,117,130629,,0.0,2.133,Z,,11.644,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456473.478,11.4,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456476.73667,11.199,0.047,,V,ROE,,ENSEMBLE,117,130703,U,0.0,2.152,Z,,11.721,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456478.73653,11.089,0.084,,V,ROE,,ENSEMBLE,117,130705,,0.0,2.182,Z,,11.601,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456479.1007,11.6,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456479.462,11.48,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456479.7239,11.109,0.056,,V,ROE,,ENSEMBLE,117,130706,,0.0,2.13,Z,,11.662,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456480.7223,11.116,0.021,,V,ROE,,ENSEMBLE,117,130707,,0.0,2.135,Z,,11.65,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456481.455,11.22,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456481.71924,11.069,0.035,,V,ROE,,ENSEMBLE,117,130708,,0.0,2.133,Z,,11.678,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456482.71457,10.844,0.064,,V,ROE,,ENSEMBLE,117,130709,,0.0,2.125,Z,,11.408,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456483.71648,11.051,0.07,,V,ROE,,ENSEMBLE,117,130710,,0.0,2.146,Z,,11.656,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456484.71137,11.107,0.022,,V,ROE,,ENSEMBLE,117,130711,,0.0,2.135,Z,,11.645,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456485.7088,10.986,0.148,,V,ROE,,ENSEMBLE,117,130712,,0.0,2.136,Z,,11.612,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456486.71073,11.121,0.024,,V,ROE,,ENSEMBLE,117,130713,,0.0,2.159,Z,,11.625,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456486.76427,11.174,0.039,,V,PWD,,ENSEMBLE,124,12290BSF,,0.0,1.929,Z,,12.385,,V2552 OPH,,STD,,,,,,0.0,0.0
2456489.69686,11.175,0.026,,V,ROE,,ENSEMBLE,117,130716,BU,0.0,2.131,Z,,11.651,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456490.70106,11.214,0.027,,V,ROE,,ENSEMBLE,117,130717,B,0.0,2.166,Z,,11.592,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456491.428,11.43,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456491.69846,11.181,0.07,,V,ROE,,ENSEMBLE,117,130718,B,0.0,2.167,Z,,11.699,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456497.68817,11.325,0.015,,V,ROE,,ENSEMBLE,117,130724,BU,0.0,2.204,Z,,11.749,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456498.71778,11.15,0.025,,V,ROE,,ENSEMBLE,117,130725,BU,0.0,2.526,Z,,11.632,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456500.67259,11.182,0.04,,V,ROE,,ENSEMBLE,117,130727,BU,0.0,2.16,Z,,11.678,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456501.6777,11.216,0.025,,V,ROE,,ENSEMBLE,117,130728,,0.0,2.207,Z,,11.644,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456503.0521,11.6,,,Vis.,WPX,,,,,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456503.394,11.24,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456505.68178,11.094,0.007,,V,ROE,,ENSEMBLE,117,130801,U,0.0,2.328,Z,,11.605,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456506.70744,11.126,0.029,,V,ROE,,ENSEMBLE,117,130802,U,0.0,2.71,Z,,11.634,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456508.68564,11.05,0.013,,V,ROE,,ENSEMBLE,117,130804,U,0.0,2.461,Z,,11.56,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456514.367,11.28,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456515.65764,11.2,,,Vis.,WLY,,107,117,5238vu,,,,Z,,,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456517.358,11.21,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456518.68163,11.001,0.027,,V,ROE,,ENSEMBLE,117,130814,U,0.0,2.848,Z,,11.554,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456524.34,11.29,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456524.64876,11.224,0.069,,V,ROE,,ENSEMBLE,117,130820,BU,0.0,2.554,Z,,11.692,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456525.337,11.33,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456525.89097,12.0,,,Vis.,PAW,B,124,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456527.333,10.96,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456529.05764,11.7,,,Vis.,PAW,,124,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456531.634,11.05,0.043,,V,ROE,,ENSEMBLE,117,130827,BU,0.0,2.621,Z,,11.594,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456536.01736,11.5,,,Vis.,PAW,,107,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456538.05069,11.5,,,Vis.,PAW,,107,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456540.02431,11.5,,,Vis.,PAW,,107,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456560.88125,11.1,,,Vis.,PAW,,107,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456565.91111,11.7,,,Vis.,PAW,Z,107,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456570.96597,11.3,,,Vis.,PAW,,107,117,MM13,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2456711.033,11.0,0.04,,V,OCN,,124,107,13224PQL, 	At max. ,0.0,,Z,12.378,10.658,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456711.033,10.32,0.01,,R,OCN,,124,107,13224PQL,,0.0,,Z,11.98,9.943,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456715.98764,11.065,0.026,,V,ROE,,ENSEMBLE,117,140227,,0.0,2.25,Z,,11.645,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456734.96157,10.99,0.035,,V,PWD,,ENSEMBLE,117,13292FN,,0.0,1.763,Z,,11.675,,V2552 OPH,,STD,,,,,,0.0,0.0
2456753.2583,11.0,,,Vis.,PEX,,107,111,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456756.694,10.83,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456757.689,11.19,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456759.683,11.79,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456761.2757,11.4,,,Vis.,PEX,B,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456762.678,11.4,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456763.676,11.68,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456764.673,11.41,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456766.678,10.72,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456779.3771,11.4,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456782.626,11.32,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456792.594,10.98,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456793.591,10.99,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456794.59,11.08,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456796.76417,10.961,0.012,,V,ROE,,ENSEMBLE,117,140519,BU,0.0,2.278,Z,,11.63,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456814.2903,11.4,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456820.52,11.16,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456824.1208,11.5,,,Vis.,PEX,B,107,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456824.516,11.27,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456833.489,10.89,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456834.0625,11.0,,,Vis.,PEX,,107,111,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456838.475,11.0,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456842.125,11.5,,,Vis.,PEX,,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456855.43,11.19,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456860.416,10.91,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456860.68716,10.977,0.062,,V,ROE,,ENSEMBLE,117,140722,,0.0,2.161,Z,,11.625,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456866.6675,11.0,0.099,,V,ROE,,ENSEMBLE,117,140728,,0.0,2.144,Z,,11.652,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456869.393,11.08,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456872.0972,11.6,,,Vis.,PEX,,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456874.0958,11.5,,,Vis.,PEX,B,117,,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456882.6456,11.122,0.045,,V,ROE,,ENSEMBLE,117,140813,BU,0.0,2.29,Z,,11.558,,V2552 OPH,AAVSO,STD,,,,,,0.0,0.0
2456888.34,11.18,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456890.335,11.4,,,TG,BOA,,,,,,0.0,,Z,,,,V2552 OPH,AFOEV,STD,,,,,,0.0,0.0
2456896.05,11.5,,,Vis.,PEX,,112,117,7562AGA,,,,Z,,,,V2552 OPH,RASNZ-VSS,STD,,,,,,0.0,0.0
2456911.58383,10.948,0.045,,V,PWD,,ENSEMBLE,117,13618KRP,,0.0,1.789,Z,,11.674,,V2552 OPH,,STD,,,,,,0.0,0.0
2456923.60056,10.783,0.282,,V,PWD,,ENSEMBLE,117,13625AZT,,0.0,2.271,Z,,11.477,,V2552 OPH,,STD,,,,,,0.0,0.0
2456929.58262,11.074,0.054,,V,PWD,,ENSEMBLE,117,13628GYP,,0.0,2.247,Z,,11.652,,V2552 OPH,,STD,,,,,,0.0,0.0
2456933.57646,11.093,0.023,,V,PWD,,ENSEMBLE,107,13643US,,0.0,2.324,Z,,10.618,,V2552 OPH,,STD,,,,,,0.0,0.0
2457063.00492,10.999,0.04,,V,PWD,,ENSEMBLE,107,14378BLQ,,0.0,2.343,Z,,10.609,,V2552 OPH,,STD,,,,,,0.0,0.0
2457068.01553,11.066,0.027,,V,PWD,,ENSEMBLE,107,14419DFU,,0.0,2.015,Z,,10.606,,V2552 OPH,,STD,,,,,,0.0,0.0
2457072.00015,11.059,0.02,,V,PWD,,ENSEMBLE,107,14446LA,,0.0,2.063,Z,,10.589,,V2552 OPH,,STD,,,,,,0.0,0.0
2457073.3618,11.3,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2457076.3493,11.5,,,Vis.,PEX,,107,117,7562AGA,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
2457086.3076,11.6,,,Vis.,PEX,B,112,117,7562AGA,,,,Z,,,,V2552 OPH,VSS,STD,,,,,,0.0,0.0
