jds,mags,magerrs,0,Residual X,Residual Y
2336159.9904062496,10.445708108740709,0.0185315404454805,,861.9218674781857,687.3489488047708
2336160.9366788203,10.438692001665103,0.0190934705316547,,861.9218674781857,687.3489488047708
2336162.8314780076,10.464542110024638,0.0174273670349561,,861.9218674781857,687.3489488047708
2336163.7787401644,10.421333546744968,0.0180100046806174,,861.9218674781857,687.3489488047708
2336164.7264091447,10.422679703415945,0.0177269049967448,,861.9218674781857,687.3489488047708
2336165.6755405073,10.445740364517723,0.0198713008345649,,861.9218674781857,687.3489488047708
2336166.6218020865,10.453359504071198,0.0220125670322885,,861.9218674781857,687.3489488047708
2336167.570625578,10.428828126892512,0.0203688358396327,,861.9218674781857,687.3489488047708
2336168.5174809024,10.46172642761776,0.0176868911351434,,861.9218674781857,687.3489488047708
2336169.4642922464,10.451808832920404,0.0211178300302476,,0.0,0.0
2336170.412467016,10.460690187721957,0.0164140317607321,,861.9218674781857,687.3489488047708
2336171.3583107656,10.482184637102332,0.0262101448696405,,861.9218674781857,687.3489488047708
2336172.306067711,10.493672457642596,0.0195458811993721,,861.9218674781857,687.3489488047708
2336173.2547702533,10.458532976440496,0.0189813282478363,,861.9218674781857,687.3489488047708
2336174.2023072885,10.451311046573482,0.0206361692766515,,861.9218674781857,687.3489488047708
2336175.147293402,10.441876402424915,0.0154970036267252,,861.9218674781857,687.3489488047708
2336176.094764469,10.487711915061617,0.0214741284250661,,861.9218674781857,687.3489488047708
2336177.0455121524,10.471026133398889,0.0162829742171656,,861.9218674781857,687.3489488047708
2336177.9988987264,10.477681143485626,0.0213339442630699,,861.9218674781857,687.3489488047708
2336178.939200813,10.476167938201908,0.0183836537187166,,861.9218674781857,687.3489488047708
2336179.885660301,10.461200744741046,0.0171137592080697,,861.9218674781857,687.3489488047708
2336180.8322737264,10.470286250463197,0.0209967455394192,,861.9218674781857,687.3489488047708
2336181.7794589144,10.450684181577309,0.0203182075117489,,861.9218674781857,687.3489488047708
2336182.727204859,10.456236860143957,0.019573348007563,,861.9218674781857,687.3489488047708
2336183.675830437,10.46086502291286,0.0189487814005836,,861.9218674781857,687.3489488047708
2336184.6223668987,10.486671776500812,0.0291729693325589,,861.9218674781857,687.3489488047708
2336185.5699039376,10.456796768414584,0.0212808595604874,,861.9218674781857,687.3489488047708
2336186.5173090273,10.441216432202795,0.0189603906826871,,861.9218674781857,687.3489488047708
2336187.466011574,10.426413159615464,0.0189003489539806,,861.9218674781857,687.3489488047708
2336188.4123061327,10.422837730821822,0.0170408024324003,,861.9218674781857,687.3489488047708
2336188.4454131955,10.434767642856112,0.018849134636735,,861.9218674781857,687.3489488047708
2336189.3598981486,10.43902060864109,0.0176763907452015,,861.9218674781857,687.3489488047708
2336190.3763431716,10.444899587491232,0.0233646531080894,,861.9218674781857,687.3489488047708
2336192.201728585,10.440120943651465,0.0202579564618506,,861.9218674781857,687.3489488047708
2336193.1494305544,10.428614566605928,0.0203666080459884,,861.9218674781857,687.3489488047708
2336194.096076969,10.423914305892849,0.0163275065482295,,861.9218674781857,687.3489488047708
2336195.0436579837,10.449863336728086,0.0192172883930628,,861.9218674781857,687.3489488047708
2336195.9910740745,10.436299211954749,0.0211108990374576,,861.9218674781857,687.3489488047708
2336196.9380723354,10.413064755409058,0.0166268790548964,,861.9218674781857,687.3489488047708
2336197.8935810197,10.429453571389406,0.0181632446276485,,861.9218674781857,687.3489488047708
2336199.7880063676,10.427891197022026,0.0188699722346427,,861.9218674781857,687.3489488047708
2336214.0369728007,10.434156301662826,0.0234921553188491,,861.9218674781857,687.3489488047708
2336215.9001932894,10.463685838023112,0.0258359432487089,,861.9218674781857,687.3489488047708
2336221.5691973353,10.406291653508797,0.0228534455195817,,861.9218674781857,687.3489488047708
2336227.2663495396,10.433494511106831,0.0196302799446349,,861.9218674781857,687.3489488047708
2336237.7272239616,10.458239321365912,0.051320506536511,,861.9218674781857,687.3489488047708
2336240.589307871,10.37102635306786,0.024704143737834,,861.9218674781857,687.3489488047708
