Date,JD (TCB),avg Mag,0,Residual X,Residual Y
2016-07-26 17:56:11,2457596.24735,14.33,,472.52349084947855,708.7060990229543
2016-08-27 03:52:52,2457627.66171,14.46,,472.52349084947855,708.7060990229543
2016-08-27 05:39:26,2457627.73572,14.45,,472.52349084947855,708.7060990229543
2016-09-30 03:26:20,2457661.64329,14.51,,472.52349084947855,708.7060990229543
2016-09-30 05:12:54,2457661.71729,14.50,,472.52349084947855,708.7060990229543
2016-10-29 15:09:32,2457691.13162,14.36,,472.52349084947855,708.7060990229543
2016-10-29 16:56:06,2457691.20563,untrusted,,472.52349084947855,708.7060990229543
2016-12-02 14:33:52,2457725.10685,14.58,,472.52349084947855,708.7060990229543
2016-12-02 16:20:26,2457725.18086,14.56,,472.52349084947855,708.7060990229543
2016-12-28 20:20:24,2457751.3475,14.61,,472.52349084947855,708.7060990229543
2016-12-28 22:06:58,2457751.4215,14.60,,472.52349084947855,708.7060990229543
2017-02-01 15:22:09,2457786.14038,14.63,,472.52349084947855,708.7060990229543
2017-02-26 14:47:34,2457811.11637,14.40,,472.52349084947855,708.7060990229543
2017-02-26 16:34:08,2457811.19037,14.40,,472.52349084947855,708.7060990229543
2017-04-03 08:03:30,2457846.83576,14.37,,472.52349084947855,708.7060990229543
2017-04-03 09:50:05,2457846.90978,14.35,,472.52349084947855,708.7060990229543
2017-04-30 07:52:12,2457873.82792,14.42,,472.52349084947855,708.7060990229543
2017-04-30 09:38:47,2457873.90193,14.38,,472.52349084947855,708.7060990229543
2017-06-05 01:17:50,2457909.55405,14.26,,-9999.99,-9999.99
2017-07-05 07:03:10,2457939.79387,14.26,,472.52349084947855,708.7060990229543
2017-07-05 08:49:45,2457939.86788,14.26,,472.52349084947855,708.7060990229543
2017-08-09 00:37:11,2457974.52582,14.52,,472.52349084947855,708.7060990229543
2017-08-09 02:23:46,2457974.59984,14.51,,472.52349084947855,708.7060990229543
2017-09-09 12:20:15,2458006.01406,14.30,,472.52349084947855,708.7060990229543
2017-09-09 14:06:49,2458006.08807,14.32,,472.52349084947855,708.7060990229543
2017-10-13 07:38:52,2458039.81866,14.11,,0.0,0.0
2017-11-11 05:36:08,2458068.73343,14.36,,472.52349084947855,708.7060990229543
2017-12-15 04:58:08,2458102.70704,14.36,,472.52349084947855,708.7060990229543
2017-12-15 06:44:42,2458102.78104,14.35,,472.52349084947855,708.7060990229543
2018-01-09 22:45:26,2458128.44822,14.26,,472.52349084947855,708.7060990229543
2018-01-10 00:32:00,2458128.52222,14.26,,472.52349084947855,708.7060990229543
2018-02-13 23:46:24,2458163.49056,14.28,,472.52349084947855,708.7060990229543
2018-03-11 03:49:46,2458188.65956,,,472.52349084947855,708.7060990229543
2018-03-11 05:36:05,2458188.73339,14.16,,472.52349084947855,708.7060990229543
2018-04-15 22:53:24,2458224.45375,14.44,,472.52349084947855,708.7060990229543
2018-05-13 14:55:03,2458252.12156,14.59,,472.52349084947855,708.7060990229543
2018-05-13 16:41:38,2458252.19558,14.61,,472.52349084947855,708.7060990229543
2018-06-18 02:22:45,2458287.59913,14.43,,472.52349084947855,708.7060990229543
2018-06-18 04:09:19,2458287.67314,14.42,,472.52349084947855,708.7060990229543
2018-08-22 09:28:34,2458352.89484,14.22,,472.52349084947855,708.7060990229543
2018-09-22 13:24:55,2458384.05897,14.25,,472.52349084947855,708.7060990229543
2018-09-22 15:11:29,2458384.13297,14.24,,0.0,0.0
2018-10-26 08:41:57,2458417.86247,14.26,,472.52349084947855,708.7060990229543
2018-11-23 12:39:45,2458446.0276,14.37,,472.52349084947855,708.7060990229543
2018-11-23 14:26:20,2458446.10162,14.39,,472.52349084947855,708.7060990229543
2018-12-27 17:59:45,2458480.24983,untrusted,,472.52349084947855,708.7060990229543
2018-12-27 19:46:19,2458480.32383,14.41,,472.52349084947855,708.7060990229543
2019-01-22 01:34:13,2458505.56543,14.18,,472.52349084947855,708.7060990229543
2019-02-26 11:01:59,2458540.95971,14.17,,472.52349084947855,708.7060990229543
2019-03-23 16:51:24,2458566.20236,14.32,,0.0,0.0
2019-03-23 18:37:58,2458566.27637,14.31,,472.52349084947855,708.7060990229543
2019-04-28 16:10:42,2458602.1741,untrusted,,472.52349084947855,708.7060990229543
2019-05-26 21:58:05,2458630.41534,14.10,,472.52349084947855,708.7060990229543
2019-05-26 23:44:39,2458630.48934,untrusted,,472.52349084947855,708.7060990229543
2019-07-01 09:27:57,2458665.89441,14.06,,472.52349084947855,708.7060990229543
2019-07-25 19:02:13,2458690.29321,14.32,,472.52349084947855,708.7060990229543
2019-07-25 23:15:53,2458690.46936,14.30,,472.52349084947855,708.7060990229543
2019-09-01 01:10:19,2458727.54883,14.21,,472.52349084947855,708.7060990229543
2019-09-01 02:56:53,2458727.62284,14.19,,472.52349084947855,708.7060990229543
2019-09-27 02:09:31,2458753.58994,14.15,,472.52349084947855,708.7060990229543
2019-09-27 03:56:04,2458753.66394,,,472.52349084947855,708.7060990229543
2019-11-01 15:57:55,2458789.16522,14.19,,472.52349084947855,708.7060990229543
2019-11-01 17:44:34,2458789.23928,,,472.52349084947855,708.7060990229543
2019-11-28 18:49:37,2458816.28446,14.27,,472.52349084947855,708.7060990229543
2019-11-28 23:03:17,2458816.46061,14.26,,472.52349084947855,708.7060990229543
2020-01-01 00:38:17,2458849.52659,14.31,,472.52349084947855,708.7060990229543
2020-01-01 02:24:51,2458849.60059,14.32,,0.0,0.0
2020-01-30 09:38:06,2458878.90146,14.09,,472.52349084947855,708.7060990229543
2020-03-02 23:06:45,2458911.46302,14.27,,472.52349084947855,708.7060990229543
2020-04-02 04:35:09,2458941.69108,14.59,,0.0,0.0
2020-05-06 13:57:49,2458976.08182,,,472.52349084947855,708.7060990229543
2020-06-04 07:19:33,2459004.80524,18.37,,472.52349084947855,708.7060990229543
2020-06-04 09:06:07,2459004.87925,18.37,,472.52349084947855,708.7060990229543
2020-07-11 03:09:38,2459041.63169,,,472.52349084947855,708.7060990229543
2020-07-11 04:55:43,2459041.70536,untrusted,,472.52349084947855,708.7060990229543
2020-08-23 03:26:59,2459084.64374,20.30,,472.52349084947855,708.7060990229543
2020-09-23 07:23:22,2459115.80789,18.66,,472.52349084947855,708.7060990229543
2020-09-23 09:09:56,2459115.8819,18.63,,472.52349084947855,708.7060990229543
2020-10-27 00:53:39,2459149.53726,18.16,,472.52349084947855,708.7060990229543
2020-10-27 02:40:13,2459149.61126,18.16,,472.52349084947855,708.7060990229543
2020-11-24 02:24:29,2459177.60034,17.96,,472.52349084947855,708.7060990229543
2020-12-28 11:57:57,2459211.99858,17.40,,472.52349084947855,708.7060990229543
2021-01-22 17:45:56,2459237.24023,16.79,,472.52349084947855,708.7060990229543
2021-01-22 19:32:30,2459237.31424,16.80,,472.52349084947855,708.7060990229543
2021-02-26 23:00:01,2459272.45834,15.88,,472.52349084947855,708.7060990229543
2021-02-27 00:46:35,2459272.53235,15.86,,472.52349084947855,708.7060990229543
2021-03-24 10:49:38,2459297.95113,15.44,,472.52349084947855,708.7060990229543
2021-03-24 12:36:12,2459298.02514,15.44,,472.52349084947855,708.7060990229543
2021-04-29 05:55:25,2459333.74682,15.34,,472.52349084947855,708.7060990229543
2021-05-27 15:56:21,2459362.16413,15.29,,472.52349084947855,708.7060990229543
2021-05-27 17:42:56,2459362.23815,15.31,,472.52349084947855,708.7060990229543
2021-07-01 23:12:45,2459397.46719,15.22,,472.52349084947855,708.7060990229543
2021-07-02 03:26:26,2459397.64336,15.23,,472.52349084947855,708.7060990229543
2021-08-02 09:10:48,2459428.8825,,,472.52349084947855,708.7060990229543
2021-09-05 14:45:23,2459463.11485,,,472.52349084947855,708.7060990229543
2021-10-06 04:14:25,2459493.67668,15.12,,472.52349084947855,708.7060990229543
2021-11-09 01:56:25,2459527.58084,14.91,,472.52349084947855,708.7060990229543
2021-12-06 07:41:20,2459554.82037,15.22,,472.52349084947855,708.7060990229543
2021-12-06 09:27:54,2459554.89438,15.21,,0.0,0.0
2022-01-09 20:45:53,2459589.3652,15.62,,472.52349084947855,708.7060990229543
2022-03-11 07:48:47,2459649.82554,15.66,,472.52349084947855,708.7060990229543
2022-04-06 05:51:44,2459675.74426,15.71,,472.52349084947855,708.7060990229543
2022-04-06 07:38:18,2459675.81826,15.71,,472.52349084947855,708.7060990229543
2022-05-12 00:59:34,2459711.54137,15.43,,472.52349084947855,708.7060990229543
2022-06-10 04:59:52,2459740.70824,15.32,,472.52349084947855,708.7060990229543
2022-06-10 06:46:27,2459740.78226,15.27,,472.52349084947855,708.7060990229543
2022-07-15 06:17:58,2459775.76248,untrusted,,472.52349084947855,708.7060990229543
2022-07-15 10:31:39,2459775.93865,15.24,,472.52349084947855,708.7060990229543
2022-09-18 21:49:27,2459841.40934,15.29,,472.52349084947855,708.7060990229543
2022-10-18 21:32:18,2459871.39743,15.28,,472.52349084947855,708.7060990229543
2022-10-18 23:18:52,2459871.47144,15.29,,472.52349084947855,708.7060990229543
2022-11-21 20:58:42,2459905.3741,15.42,,472.52349084947855,708.7060990229543
2022-12-18 14:44:43,2459932.11439,,,472.52349084947855,708.7060990229543
2022-12-18 16:31:05,2459932.18825,15.20,,472.52349084947855,708.7060990229543
2023-01-22 08:00:58,2459966.834,15.12,,472.52349084947855,708.7060990229543
2023-02-16 03:36:27,2459991.65031,15.38,,472.52349084947855,708.7060990229543
2023-03-23 19:04:57,2460027.2951,15.16,,472.52349084947855,708.7060990229543
2023-03-23 20:51:32,2460027.36912,15.15,,472.52349084947855,708.7060990229543
2023-05-25 00:17:38,2460089.51225,15.15,,472.52349084947855,708.7060990229543
2023-06-23 18:03:38,2460119.25252,14.83,,472.52349084947855,708.7060990229543
2023-06-23 19:50:13,2460119.32654,14.85,,472.52349084947855,708.7060990229543
2023-07-28 17:36:47,2460154.23388,untrusted,,472.52349084947855,708.7060990229543
2023-08-29 05:20:06,2460185.72229,,,472.52349084947855,708.7060990229543
2023-08-29 07:06:51,2460185.79642,,,472.52349084947855,708.7060990229543
2023-10-02 04:53:23,2460219.70374,14.57,,472.52349084947855,708.7060990229543
2023-12-04 11:47:07,2460282.99105,14.78,,472.52349084947855,708.7060990229543
2023-12-04 16:00:47,2460283.16721,14.77,,472.52349084947855,708.7060990229543
2023-12-30 15:47:13,2460309.15779,14.55,,472.52349084947855,708.7060990229543
2023-12-30 17:33:47,2460309.23179,14.53,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,0.0,0.0
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,472.52349084947855,708.7060990229543
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,0.0,0.0
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,-9999.99,-9999.99
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,0.0,0.0
,,,,0.0,0.0
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,0.0,0.0
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,-9999.99,-9999.99
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,0.0,0.0
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,-9999.99,-9999.99
,,,,471.6128331457496,715.9267701236995
,,,,0.0,0.0
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,471.6128331457496,715.9267701236995
,,,,471.6128331457496,715.9267701236995
