Date,JD (TCB),avg Mag,0,Residual X,Residual Y
2016-10-13 11:03:36,2457674.96083,9.40,,478.3006952153744,594.0680898935875
2016-10-13 15:17:15,2457675.13698,9.40,,478.3006952153744,594.0680898935875
2016-10-13 17:03:49,2457675.21098,untrusted,,478.3006952153744,594.0680898935875
2016-10-13 21:17:29,2457675.38714,9.40,,478.3006952153744,594.0680898935875
2016-10-17 21:20:53,2457679.3895,9.39,,478.3006952153744,594.0680898935875
2016-10-17 23:07:28,2457679.46352,9.40,,478.3006952153744,594.0680898935875
2016-10-18 03:21:07,2457679.63966,9.40,,478.3006952153744,594.0680898935875
2016-10-18 05:07:41,2457679.71367,9.40,,478.3006952153744,594.0680898935875
2016-10-18 11:07:56,2457679.96384,9.38,,478.3006952153744,594.0680898935875
2016-12-03 21:29:21,2457726.39538,9.29,,478.3006952153744,594.0680898935875
2016-12-18 01:48:50,2457740.57558,9.39,,478.3006952153744,594.0680898935875
2016-12-18 03:35:24,2457740.64958,9.39,,0.0,0.0
2017-01-23 14:45:28,2457777.11491,9.33,,478.3006952153744,594.0680898935875
2017-02-24 14:02:09,2457809.08483,9.25,,478.3006952153744,594.0680898935875
2017-02-24 15:48:44,2457809.15884,9.24,,0.0,0.0
2017-03-20 02:07:30,2457832.58854,9.38,,478.3006952153744,594.0680898935875
2017-03-20 03:54:05,2457832.66256,9.37,,478.3006952153744,594.0680898935875
2017-05-17 19:58:35,2457891.33235,9.29,,478.3006952153744,594.0680898935875
2017-05-17 21:45:09,2457891.40635,9.28,,478.3006952153744,594.0680898935875
2017-05-18 01:58:49,2457891.58251,9.28,,478.3006952153744,594.0680898935875
2017-05-18 03:45:23,2457891.65652,9.27,,478.3006952153744,594.0680898935875
2017-06-03 21:55:37,2457908.41362,9.23,,478.3006952153744,594.0680898935875
2017-06-04 02:09:16,2457908.58977,9.25,,478.3006952153744,594.0680898935875
2017-06-04 03:55:50,2457908.66377,9.22,,478.3006952153744,594.0680898935875
2017-07-15 19:41:40,2457950.3206,9.29,,478.3006952153744,594.0680898935875
2017-07-15 21:28:14,2457950.39461,9.29,,478.3006952153744,594.0680898935875
2017-08-20 01:05:01,2457985.54515,9.20,,478.3006952153744,594.0680898935875
2017-09-09 07:03:09,2458005.79385,9.29,,478.3006952153744,594.0680898935875
2017-09-09 08:49:43,2458005.86786,untrusted,,478.3006952153744,594.0680898935875
2017-10-26 13:20:41,2458053.05603,9.18,,478.3006952153744,594.0680898935875
2017-10-26 19:20:56,2458053.3062,9.18,,478.3006952153744,594.0680898935875
2017-10-26 23:34:36,2458053.48236,9.18,,478.3006952153744,594.0680898935875
2017-10-27 01:21:10,2458053.55637,9.17,,478.3006952153744,594.0680898935875
2017-10-27 05:34:50,2458053.73252,9.18,,478.3006952153744,594.0680898935875
2017-10-27 07:21:24,2458053.80653,9.14,,478.3006952153744,594.0680898935875
2017-10-27 11:35:05,2458053.9827,9.19,,478.3006952153744,594.0680898935875
2017-10-27 13:21:39,2458054.0567,9.19,,478.3006952153744,594.0680898935875
2017-10-27 17:35:19,2458054.23286,9.18,,478.3006952153744,594.0680898935875
2017-10-27 19:21:53,2458054.30686,9.17,,478.3006952153744,594.0680898935875
2017-10-28 01:22:08,2458054.55704,9.17,,478.3006952153744,594.0680898935875
2017-12-13 22:05:35,2458101.42054,9.20,,478.3006952153744,594.0680898935875
2017-12-31 10:08:19,2458118.92244,9.20,,478.3006952153744,594.0680898935875
2017-12-31 11:54:59,2458118.99652,,,478.3006952153744,594.0680898935875
2018-02-03 15:30:37,2458153.14626,9.28,,0.0,0.0
2018-02-03 17:17:12,2458153.22028,9.29,,478.3006952153744,594.0680898935875
2018-03-12 09:08:01,2458189.88057,9.23,,478.3006952153744,594.0680898935875
2018-03-12 10:54:35,2458189.95457,9.22,,478.3006952153744,594.0680898935875
2018-03-31 17:05:30,2458209.21215,,,478.3006952153744,594.0680898935875
2018-03-31 21:19:04,2458209.38824,9.19,,478.3006952153744,594.0680898935875
2018-03-31 23:05:38,2458209.46225,9.18,,478.3006952153744,594.0680898935875
2018-05-29 21:09:19,2458268.38147,9.18,,478.3006952153744,594.0680898935875
2018-05-29 22:55:53,2458268.45547,9.15,,478.3006952153744,594.0680898935875
2018-05-30 03:09:32,2458268.63162,9.19,,478.3006952153744,594.0680898935875
2018-05-30 04:56:06,2458268.70563,9.19,,478.3006952153744,594.0680898935875
2018-06-21 11:02:13,2458290.95987,9.30,,478.3006952153744,594.0680898935875
2018-06-21 15:15:52,2458291.13602,9.31,,478.3006952153744,594.0680898935875
2018-07-27 14:49:38,2458327.1178,9.23,,478.3006952153744,594.0680898935875
2018-07-27 16:36:12,2458327.19181,9.22,,478.3006952153744,594.0680898935875
2018-09-03 03:47:04,2458364.65769,9.32,,478.3006952153744,594.0680898935875
2018-09-03 08:00:44,2458364.83384,9.33,,478.3006952153744,594.0680898935875
2018-09-19 20:03:34,2458381.33581,9.31,,478.3006952153744,594.0680898935875
2018-09-19 21:50:08,2458381.40981,9.28,,478.3006952153744,594.0680898935875
2018-11-06 08:13:22,2458428.84262,9.17,,478.3006952153744,594.0680898935875
2018-11-06 12:27:03,2458429.01878,9.18,,478.3006952153744,594.0680898935875
2018-11-06 14:13:37,2458429.09279,9.18,,478.3006952153744,594.0680898935875
2018-11-06 18:27:17,2458429.26895,9.19,,478.3006952153744,594.0680898935875
2018-11-06 20:13:51,2458429.34295,9.17,,478.3006952153744,594.0680898935875
2018-11-07 00:27:32,2458429.51912,9.19,,478.3006952153744,594.0680898935875
2018-11-07 02:14:06,2458429.59313,9.17,,478.3006952153744,594.0680898935875
2018-11-07 06:27:46,2458429.76928,9.18,,478.3006952153744,594.0680898935875
2018-11-07 08:14:20,2458429.84329,9.18,,478.3006952153744,594.0680898935875
2018-11-07 12:28:00,2458430.01944,9.19,,478.3006952153744,594.0680898935875
2018-11-07 18:28:14,2458430.26961,9.19,,478.3006952153744,594.0680898935875
2018-11-08 00:28:28,2458430.51977,9.19,,478.3006952153744,594.0680898935875
2018-11-08 06:28:42,2458430.76993,9.17,,478.3006952153744,594.0680898935875
2018-11-08 12:28:56,2458431.02009,9.18,,478.3006952153744,594.0680898935875
2018-11-08 14:15:44,2458431.09426,,,478.3006952153744,594.0680898935875
2018-11-08 18:29:29,2458431.27047,,,478.3006952153744,594.0680898935875
2018-11-08 20:16:14,2458431.34461,,,478.3006952153744,594.0680898935875
2018-11-09 00:29:25,2458431.52043,9.17,,478.3006952153744,594.0680898935875
2018-11-09 02:16:00,2458431.59444,9.18,,478.3006952153744,594.0680898935875
2018-11-09 06:29:40,2458431.7706,9.17,,478.3006952153744,594.0680898935875
2018-11-09 08:16:14,2458431.84461,9.15,,478.3006952153744,594.0680898935875
2018-12-24 00:54:42,2458476.53799,9.15,,478.3006952153744,594.0680898935875
2019-01-14 00:52:45,2458497.53663,9.20,,478.3006952153744,594.0680898935875
2019-02-14 22:40:44,2458529.44495,untrusted,,478.3006952153744,594.0680898935875
2019-03-30 10:19:27,2458572.93017,9.16,,478.3006952153744,594.0680898935875
2019-03-30 12:06:01,2458573.00418,9.15,,478.3006952153744,594.0680898935875
2019-03-30 16:19:42,2458573.18035,9.15,,478.3006952153744,594.0680898935875
2019-03-30 18:06:16,2458573.25435,9.16,,478.3006952153744,594.0680898935875
2019-03-31 00:06:31,2458573.50453,9.15,,478.3006952153744,594.0680898935875
2019-04-12 06:16:38,2458585.76155,9.09,,478.3006952153744,594.0680898935875
2019-04-12 10:30:18,2458585.93771,9.09,,478.3006952153744,594.0680898935875
2019-04-12 12:16:53,2458586.01172,9.11,,478.3006952153744,594.0680898935875
2019-04-12 16:30:33,2458586.18788,9.10,,478.3006952153744,594.0680898935875
2019-04-12 18:17:07,2458586.26189,9.10,,478.3006952153744,594.0680898935875
2019-04-12 22:31:13,2458586.43834,,,478.3006952153744,594.0680898935875
2019-06-11 04:19:53,2458645.68047,9.07,,478.3006952153744,594.0680898935875
2019-06-11 06:06:27,2458645.75448,9.08,,478.3006952153744,594.0680898935875
2019-07-07 16:17:55,2458672.17911,10.54,,478.3006952153744,594.0680898935875
2019-07-07 18:04:29,2458672.25311,10.55,,478.3006952153744,594.0680898935875
2019-07-17 11:42:02,2458681.98752,10.77,,478.3006952153744,594.0680898935875
2019-08-20 01:08:32,2458715.54759,11.68,,0.0,0.0
2019-10-04 04:40:36,2458760.69486,10.73,,478.3006952153744,594.0680898935875
2019-10-04 08:54:15,2458760.87101,10.73,,478.3006952153744,594.0680898935875
2019-10-04 10:40:49,2458760.94501,10.75,,478.3006952153744,594.0680898935875
2019-10-04 14:54:29,2458761.12117,10.75,,478.3006952153744,594.0680898935875
2019-10-04 16:41:03,2458761.19517,10.75,,478.3006952153744,594.0680898935875
2019-10-04 20:54:43,2458761.37133,10.77,,478.3006952153744,594.0680898935875
2019-10-16 09:06:54,2458772.87979,11.81,,478.3006952153744,594.0680898935875
2019-10-16 15:07:08,2458773.12995,11.84,,478.3006952153744,594.0680898935875
2019-10-16 16:53:43,2458773.20397,11.85,,478.3006952153744,594.0680898935875
2019-10-16 21:07:22,2458773.38012,11.88,,0.0,0.0
2019-10-16 22:53:56,2458773.45412,11.89,,0.0,0.0
2019-10-17 03:07:36,2458773.63028,11.91,,0.0,0.0
2019-10-17 04:54:38,2458773.70461,,,0.0,0.0
2019-12-12 23:08:46,2458830.46442,16.61,,478.3006952153744,594.0680898935875
2019-12-13 00:55:21,2458830.53844,16.61,,0.0,0.0
2020-01-07 06:00:43,2458855.7505,16.72,,478.3006952153744,594.0680898935875
2020-02-05 15:05:28,2458885.1288,16.70,,478.3006952153744,594.0680898935875
2020-03-15 03:35:06,2458923.64938,17.02,,478.3006952153744,594.0680898935875
2020-03-15 05:21:41,2458923.72339,17.00,,478.3006952153744,594.0680898935875
2020-03-27 09:52:51,2458935.9117,,,478.3006952153744,594.0680898935875
2020-03-27 11:39:37,2458935.98584,,,478.3006952153744,594.0680898935875
2020-05-14 07:05:12,2458983.79528,,,478.3006952153744,594.0680898935875
2020-05-14 08:51:57,2458983.86941,,,478.3006952153744,594.0680898935875
2020-05-21 08:59:05,2458990.87436,16.42,,478.3006952153744,594.0680898935875
2020-05-21 13:12:44,2458991.05051,16.46,,478.3006952153744,594.0680898935875
2020-05-21 14:59:47,2458991.12485,,,478.3006952153744,594.0680898935875
2020-09-04 01:58:44,2459096.58245,,,478.3006952153744,594.0680898935875
2020-09-20 08:02:02,2459112.83475,,,478.3006952153744,594.0680898935875
2020-11-06 14:10:29,2459160.09061,17.05,,478.3006952153744,594.0680898935875
2020-11-06 18:24:10,2459160.26678,17.02,,478.3006952153744,594.0680898935875
2020-11-06 20:10:44,2459160.34079,17.02,,478.3006952153744,594.0680898935875
2020-11-07 00:24:24,2459160.51694,17.01,,478.3006952153744,594.0680898935875
2020-11-07 02:11:10,2459160.59109,,,478.3006952153744,594.0680898935875
2020-11-07 06:24:39,2459160.76712,17.02,,0.0,0.0
2020-11-07 08:11:13,2459160.84112,17.02,,0.0,0.0
2020-11-07 12:24:51,2459161.01726,,,0.0,0.0
2020-11-07 18:25:07,2459161.26744,16.99,,0.0,0.0
2020-11-09 00:26:17,2459162.51825,16.94,,0.0,0.0
2020-11-09 06:26:31,2459162.76841,16.95,,0.0,0.0
2020-11-09 08:13:05,2459162.84242,16.93,,478.3006952153744,594.0680898935875
2020-11-09 12:26:45,2459163.01858,16.92,,0.0,0.0
2020-11-09 14:13:20,2459163.09259,16.93,,0.0,0.0
2020-11-09 18:27:00,2459163.26875,16.92,,0.0,0.0
2020-11-09 20:13:34,2459163.34275,16.92,,478.3006952153744,594.0680898935875
2020-11-10 00:27:34,2459163.51914,,,478.3006952153744,594.0680898935875
2020-11-10 02:13:49,2459163.59293,16.92,,478.3006952153744,594.0680898935875
2020-12-24 11:06:32,2459207.96287,14.17,,478.3006952153744,594.0680898935875
2020-12-24 12:53:11,2459208.03693,,,478.3006952153744,594.0680898935875
2021-01-14 18:50:36,2459229.28514,13.11,,478.3006952153744,594.0680898935875
2021-02-15 10:39:39,2459260.9442,12.34,,478.3006952153744,594.0680898935875
2021-02-15 12:26:14,2459261.01822,12.34,,478.3006952153744,594.0680898935875
2021-03-31 16:19:20,2459305.18009,,,478.3006952153744,594.0680898935875
2021-03-31 18:05:30,2459305.25382,,,478.3006952153744,594.0680898935875
2021-03-31 22:19:15,2459305.43003,,,478.3006952153744,594.0680898935875
2021-04-01 00:05:37,2459305.5039,11.50,,478.3006952153744,594.0680898935875
2021-04-01 04:19:18,2459305.68007,11.53,,478.3006952153744,594.0680898935875
2021-04-01 06:05:56,2459305.75412,,,478.3006952153744,594.0680898935875
2021-04-12 18:15:36,2459317.26083,11.31,,478.3006952153744,594.0680898935875
2021-04-12 22:29:41,2459317.43728,,,478.3006952153744,594.0680898935875
2021-04-13 00:15:51,2459317.51101,11.29,,478.3006952153744,594.0680898935875
2021-04-13 04:29:31,2459317.68716,11.31,,478.3006952153744,594.0680898935875
2021-04-13 06:16:05,2459317.76117,11.30,,478.3006952153744,594.0680898935875
2021-04-13 10:29:46,2459317.93734,11.29,,478.3006952153744,594.0680898935875
2021-06-11 16:18:43,2459377.17966,10.68,,478.3006952153744,594.0680898935875
2021-06-11 18:05:17,2459377.25367,10.68,,478.3006952153744,594.0680898935875
2021-07-08 12:02:21,2459404.00163,10.66,,478.3006952153744,594.0680898935875
2021-07-08 16:16:20,2459404.17801,,,478.3006952153744,594.0680898935875
2021-08-08 21:55:48,2459435.41375,,,478.3006952153744,594.0680898935875
2021-09-17 22:40:14,2459475.44461,,,478.3006952153744,594.0680898935875
2021-09-18 02:53:58,2459475.62081,,,478.3006952153744,594.0680898935875
2021-09-30 08:59:07,2459487.87439,10.42,,478.3006952153744,594.0680898935875
2021-09-30 10:45:50,2459487.9485,,,478.3006952153744,594.0680898935875
2021-11-16 03:03:30,2459534.62743,,,478.3006952153744,594.0680898935875
2021-11-16 07:16:56,2459534.80343,10.20,,478.3006952153744,594.0680898935875
2021-11-16 09:03:30,2459534.87743,10.20,,478.3006952153744,594.0680898935875
2021-11-16 13:17:10,2459535.05359,10.21,,478.3006952153744,594.0680898935875
2021-11-23 07:22:46,2459541.80748,,,478.3006952153744,594.0680898935875
2021-11-23 09:09:31,2459541.88161,,,478.3006952153744,594.0680898935875
2022-01-04 00:11:49,2459583.50821,,,478.3006952153744,594.0680898935875
2022-02-26 17:50:16,2459637.24324,10.18,,478.3006952153744,594.0680898935875
2022-02-26 19:36:51,2459637.31726,10.17,,478.3006952153744,594.0680898935875
2022-04-22 17:38:39,2459692.23517,9.84,,478.3006952153744,594.0680898935875
2022-04-22 23:38:54,2459692.48535,9.84,,478.3006952153744,594.0680898935875
2022-04-23 05:39:38,2459692.73586,,,478.3006952153744,594.0680898935875
2022-04-23 07:25:48,2459692.80958,,,478.3006952153744,594.0680898935875
2022-04-23 11:39:23,2459692.98568,9.84,,478.3006952153744,594.0680898935875
2022-04-23 13:25:57,2459693.05969,9.85,,478.3006952153744,594.0680898935875
2022-04-23 17:39:38,2459693.23586,9.84,,478.3006952153744,594.0680898935875
2022-04-23 19:26:13,2459693.30987,,,478.3006952153744,594.0680898935875
2022-04-23 23:39:58,2459693.48609,,,478.3006952153744,594.0680898935875
2022-04-24 01:26:43,2459693.56022,,,478.3006952153744,594.0680898935875
2022-04-24 05:40:07,2459693.73619,9.86,,478.3006952153744,594.0680898935875
2022-04-24 07:26:41,2459693.8102,9.87,,478.3006952153744,594.0680898935875
2022-04-24 11:40:21,2459693.98635,9.86,,478.3006952153744,594.0680898935875
2022-04-24 13:26:56,2459694.06037,9.88,,478.3006952153744,594.0680898935875
2022-04-24 17:40:54,2459694.23674,,,478.3006952153744,594.0680898935875
2022-04-24 19:27:39,2459694.31087,,,478.3006952153744,594.0680898935875
2022-04-24 23:40:50,2459694.48669,9.88,,478.3006952153744,594.0680898935875
2022-04-25 01:27:25,2459694.56071,9.88,,478.3006952153744,594.0680898935875
2022-04-25 05:41:05,2459694.73686,9.88,,478.3006952153744,594.0680898935875
2022-04-25 07:28:04,2459694.81116,,,478.3006952153744,594.0680898935875
2022-04-25 11:41:49,2459694.98737,,,0.0,0.0
2022-04-25 13:27:54,2459695.06104,9.87,,478.3006952153744,594.0680898935875
2022-04-25 17:41:44,2459695.23731,,,478.3006952153744,594.0680898935875
2022-04-25 23:41:49,2459695.48737,9.90,,478.3006952153744,594.0680898935875
2022-04-26 05:42:04,2459695.73755,9.91,,478.3006952153744,594.0680898935875
2022-06-23 17:28:36,2459754.22819,9.81,,478.3006952153744,594.0680898935875
2022-06-23 19:15:10,2459754.3022,9.80,,478.3006952153744,594.0680898935875
2022-07-23 19:01:38,2459784.2928,,,478.3006952153744,594.0680898935875
2022-08-20 05:00:58,2459811.709,9.98,,478.3006952153744,594.0680898935875
2022-08-20 06:47:32,2459811.78301,9.96,,478.3006952153744,594.0680898935875
2022-10-01 17:35:14,2459854.2328,,,478.3006952153744,594.0680898935875
2022-10-01 21:48:28,2459854.40866,15.15,,478.3006952153744,594.0680898935875
2022-10-01 23:35:02,2459854.48266,15.16,,478.3006952153744,594.0680898935875
2022-10-10 03:54:12,2459862.66264,14.62,,478.3006952153744,594.0680898935875
2022-10-10 05:40:46,2459862.73664,14.62,,478.3006952153744,594.0680898935875
2022-11-25 20:11:50,2459909.34155,15.05,,478.3006952153744,594.0680898935875
2022-11-25 21:58:24,2459909.41556,15.07,,478.3006952153744,594.0680898935875
2022-12-06 14:18:38,2459920.09627,14.80,,478.3006952153744,594.0680898935875
2022-12-06 16:05:13,2459920.17029,14.78,,478.3006952153744,594.0680898935875
2023-01-14 13:18:22,2459959.05442,14.77,,478.3006952153744,594.0680898935875
2023-01-14 15:04:56,2459959.12843,14.75,,478.3006952153744,594.0680898935875
2023-02-11 19:03:48,2459987.29431,13.12,,478.3006952153744,594.0680898935875
2023-02-11 20:50:23,2459987.36832,13.09,,478.3006952153744,594.0680898935875
2023-03-10 07:01:25,2460013.79265,12.31,,478.3006952153744,594.0680898935875
2023-03-10 08:48:11,2460013.86679,,,0.0,0.0
2023-05-07 06:52:25,2460071.7864,12.14,,478.3006952153744,594.0680898935875
2023-05-07 12:52:41,2460072.03659,,,478.3006952153744,594.0680898935875
2023-05-07 14:39:13,2460072.11057,12.11,,478.3006952153744,594.0680898935875
2023-05-07 18:53:11,2460072.28693,,,478.3006952153744,594.0680898935875
2023-05-07 20:39:56,2460072.36106,,,478.3006952153744,594.0680898935875
2023-05-08 00:53:06,2460072.53688,,,478.3006952153744,594.0680898935875
2023-05-08 02:39:41,2460072.61089,12.10,,478.3006952153744,594.0680898935875
2023-05-08 06:53:21,2460072.78705,12.08,,478.3006952153744,594.0680898935875
2023-05-08 08:40:20,2460072.86134,,,478.3006952153744,594.0680898935875
2023-05-08 14:40:15,2460073.11128,,,478.3006952153744,594.0680898935875
2023-05-16 20:47:09,2460081.36608,11.75,,478.3006952153744,594.0680898935875
2023-05-17 01:00:58,2460081.54234,,,478.3006952153744,594.0680898935875
2023-05-17 02:47:43,2460081.61647,,,478.3006952153744,594.0680898935875
2023-05-17 07:01:03,2460081.7924,11.76,,478.3006952153744,594.0680898935875
2023-05-17 08:47:37,2460081.8664,11.76,,478.3006952153744,594.0680898935875
2023-05-17 13:01:16,2460082.04255,11.75,,478.3006952153744,594.0680898935875
2023-05-17 14:47:51,2460082.11656,11.76,,478.3006952153744,594.0680898935875
2023-05-17 19:01:51,2460082.29295,,,478.3006952153744,594.0680898935875
2023-07-05 18:37:58,2460131.27637,11.96,,478.3006952153744,594.0680898935875
2023-07-05 20:24:55,2460131.35064,,,478.3006952153744,594.0680898935875
2023-08-07 13:59:06,2460164.08271,,,478.3006952153744,594.0680898935875
2023-08-31 06:05:08,2460187.75356,10.89,,478.3006952153744,594.0680898935875
2023-08-31 07:51:41,2460187.82756,10.90,,478.3006952153744,594.0680898935875
2023-10-15 10:43:18,2460232.94674,11.05,,478.3006952153744,594.0680898935875
2023-10-15 12:29:52,2460233.02074,11.05,,478.3006952153744,594.0680898935875
2023-10-15 16:43:32,2460233.1969,11.07,,478.3006952153744,594.0680898935875
2023-10-15 18:30:25,2460233.27112,,,0.0,0.0
2023-10-15 22:44:10,2460233.44734,,,0.0,0.0
2023-10-19 10:47:00,2460236.94931,,,0.0,0.0
2023-10-19 12:33:21,2460237.02316,11.02,,0.0,0.0
2023-10-19 16:47:30,2460237.19965,,,0.0,0.0
2023-10-19 18:33:35,2460237.27332,11.02,,0.0,0.0
